id,name,text,trans
0000000000000,麻央,莉波、お待たせ。\n紙コップ貰って来たよ。,莉波，让你久等了。\n我拿纸杯来了。
0000000000000,莉波,ありがとう！\nコップ、忘れちゃってごめんね。,谢谢！\n我忘记带杯子了，不好意思。
0000000000000,麻央,莉波が淹れたアップルティーを\n分けてもらえるなら、お安い御用だよ。,如果能分到莉波泡的苹果茶，\n这点小事不算什么。
0000000000000,莉波,ふふ、麻央は優しいんだから。\nはい、どうぞ。,呵呵，麻央真是温柔。\n来，请用。
0000000000000,麻央,ありがとう。うん、いい香りだね。\nいただきます。,谢谢。嗯，好香啊。\n我开动了。
0000000000000,麻央,……うん、美味しい！,……嗯，好喝！
0000000000000,莉波,ふふ、よかった。,呵呵，太好了。
0000000000000,麻央,そういえば最近、\n生徒会忙しそうだよね。,说起来最近，\n学生会好像很忙呢。
0000000000000,莉波,そうなの！　生徒会に入ってきた\n1年生の子たちが個性豊かでね。,是啊！新加入学生会的\n一年级生们个性都很丰富。
0000000000000,莉波,気が付いたら昼寝している子がいたり、\n元気なワンちゃんみたいな子だったり。,有的孩子不知不觉就睡着了，\n有的孩子像活泼的小狗一样。
0000000000000,莉波,ふふっ、会長も\nなんだかんだ賑やかだしね？,呵呵，会长也是\n总是很热闹呢？
0000000000000,麻央,…………うんうん。,…………嗯嗯。
0000000000000,莉波,春の入学シーズンから運動会や\n文化祭、それぞれ準備があって。,从春季入学季到运动会和\n文化祭，各自都有准备。
0000000000000,莉波,アイドルとしてのお仕事が\n私もあったり他の子もあるから。,我也有偶像的工作，\n其他孩子也有。
0000000000000,莉波,予定通りにいかなかったりしてね、\n準備もみんなで総力戦なの。,有时候计划赶不上变化，\n准备也是大家一起全力以赴。
0000000000000,莉波,………………,………………
0000000000000,莉波,ごめん！　さっきから\n私ばかりしゃべってるよね……！,抱歉！刚才一直都是\n我在说个不停……！
0000000000000,莉波,麻央とこうしてゆっくりできるの\nなんだか久々な気がして、つい……,和麻央这样悠闲地聊天，\n感觉好久没这样了，不知不觉就……
0000000000000,麻央,ううん。莉波が楽しそうにしていると\nボクもすごく楽しい。もっと聞かせて？,没关系。看到莉波这么开心，\n我也很开心。再多说点吧？
0000000000000,莉波,ありがとうっ！\nお茶、おかわり淹れるね！,谢谢你！\n我再给你倒杯茶吧！
info,adv_csprt-3-0034_02.txt,,
译者,deepseek-chat,,
