id,name,text,trans
0000000000000,あさり先生,今日は有村さんと話が弾むよう、\n格闘技についての知識を深めましょう。,今天为了和有村同学聊得开心，\n我们来深入了解一下格斗技的知识吧。
0000000000000,あさり先生,さて、名探偵として知られる\nシャーロック・ホームズ。,那么，众所周知的名侦探\n夏洛克·福尔摩斯。
0000000000000,あさり先生,彼はある日本の武術を習得していた\nことで有名ですが、それは何でしょう？,他因掌握了某种日本武术\n而闻名，那是什么呢？
select,,バリツ,巴流术
select,,合気道,合气道
select,,忍術,忍术
0000000000000,あさり先生,正解です！　もしかして\nホームズのファンでした？,答对了！难道你也是\n福尔摩斯的粉丝吗？
0000000000000,あさり先生,シャーロック・ホームズは\n日本の武術、バリツを修めてました。,夏洛克·福尔摩斯\n精通日本的巴流术。
0000000000000,あさり先生,このバリツ、実はなんなのかが\n今も議論されてるんですよね。,这个巴流术，到底是什么，\n至今仍在讨论中呢。
0000000000000,あさり先生,ブジツの書き間違い説や、当時の\n新興護身術バーティツなどなど……,有说是“武術”的笔误，也有说是当时的\n新兴护身术“バーティツ”等等……
0000000000000,あさり先生,ホームズが一本背負いするって\n考えたら、夢がありませんか？,想象一下福尔摩斯用一本背负投，\n是不是很有梦想呢？
0000000000000,あさり先生,とてもホームズらしいと思いますけど、\n残念ながら今回は違いますね。,虽然很符合福尔摩斯的风格，\n但遗憾的是这次并不是这样。
0000000000000,あさり先生,ホームズが習得しているのは\nバリツという格闘技です。,福尔摩斯掌握的是\n一种叫巴流术的格斗技。
0000000000000,あさり先生,バリツが登場した『空き家の冒険』は\n1903年に発表されましたが……,巴流术出现的《空屋历险》\n发表于1903年，但……
0000000000000,あさり先生,実は当時、まだ合気道は\nなかったんですよ。,其实当时，合气道\n还没有出现呢。
0000000000000,あさり先生,ふふ、意外でした？,呵呵，没想到吧？
0000000000000,あさり先生,日本の武術といえば、ですが、\n残念ながら今回は違いますね。,说到日本武术，\n但遗憾的是这次并不是这样。
0000000000000,あさり先生,ホームズが習得しているのは\nバリツという格闘技です。,福尔摩斯掌握的是\n一种叫巴流术的格斗技。
0000000000000,あさり先生,でもホームズが忍術を使うって\nいうのも、ありそうですよね。,不过福尔摩斯使用忍术\n这样的设定，似乎也挺有意思的。
0000000000000,あさり先生,『簡単なことだよ、ワトソンくん。\n　水遁の術で犯行を見たんだ……』,“很简单，华生。\n我用‘水遁之术’看到了犯罪现场……’”
0000000000000,あさり先生,……クレームが来そうですね。,……可能会收到投诉呢。
info,adv_pevent_001_amao_school_007.txt,,
译者,deepseek-chat,,
