id,name,text,trans
0000000000000,清夏,いよいよ今日だね～。,终于到这一天了呢～。
0000000000000,リーリヤ,が、がんばってくださいっ！,加、加油啊！
0000000000000,ことね,うんっ、ありがと～♪,嗯～谢谢♪
0000000000000,麻央,応援しているよ。,我们会支持你的。
0000000000000,莉波,いってらっしゃい。,一路顺风。
0000000000000,ことね,はいっ！　いってきまぁ～す！,好的！我出发啦～！
0000000000000,一同,！,！
0000000000000,ことね,お……っ、とぉ～。,呜……哇～。
0000000000000,美鈴,ごきげんよう、藤田ことねさん。,贵安，藤田琴音小姐。
0000000000000,ことね,あー……ごきげんよう？,啊……贵安？
0000000000000,美鈴,お友達が、たくさんいらっしゃるんですね。,你朋友真不少呢。
0000000000000,ことね,……な～んかトゲトゲしいんだよなぁ～。,……总觉得话里带刺啊～。
0000000000000,美鈴,普通のことではありませんか？,这不是很正常吗？
0000000000000,美鈴,わたしたちは……敵同士なのですから。,毕竟我们……是敌对关系。
0000000000000,ことね,どっかの姉妹とか、敵同士なのに仲良いじゃん。,某些姐妹啊，明明是敌人关系不也挺要好的嘛。
0000000000000,ことね,あんたと手毬だって、友達なんでしょ。,你和手毬不也是朋友吗？
0000000000000,美鈴,知ったふうなことを……,别装得很了解的样子……
0000000000000,ことね,手毬、昔の話とか、したくなさそうだしさ。,手毬看起来不太想提过去的事呢。
0000000000000,ことね,ふたりが喧嘩した理由とかそりゃよくは知らないけど。,虽然我不清楚你们吵架的具体原因啦。
0000000000000,ことね,見た感じ、友達やめたわけじゃないんでしょ。,但看起来，你们不像是绝交了吧？
0000000000000,ことね,そのうち仲直りできるんじゃないの？,迟早能和好的不是吗？
0000000000000,美鈴,今日します。あなたたちに勝って。,今天就会和好。等我们打败你们之后。
0000000000000,ことね,仲直りする気あるなら、いますぐすればよくね～？,想和好的话现在就可以啊～？
0000000000000,ことね,あたしたちに勝つとなんかあんの？,打败我们能有什么好处？
0000000000000,美鈴,あの子がBegraziaの一員になります。,那孩子就能成为Begrazia的一员。
0000000000000,ことね,あたしの経験上、ユニットメンバーって……,根据我的经验，团队成员之间……
0000000000000,ことね,むしろ仲悪くなると思うんだけど。,反而会关系变差哦。
0000000000000,美鈴,…………………………そんなことはありません。,…………………………不会的。
0000000000000,ことね,<r\=おまえら>SyngUp!</r>、大喧嘩して解散したじゃん。,SyngUp!不就因为大吵一架解散了吗？
0000000000000,美鈴,………………………………………………………………,………………………………………………………………
0000000000000,ことね,あたしだって、<r\=あいつら>Re;IRIS</r>嫌いだし～。,再说我也超讨厌Re;IRIS～。
0000000000000,美鈴,……友達じゃないんですか？,……你们不是朋友吗？
0000000000000,ことね,違いまぁ～す。つーか手毬と一緒に暮らしてると、,才不是咧～而且和手毬住在一起后，
0000000000000,ことね,どんどん嫌いになっていかない？,不是越来越让人火大吗？
