id,name,text,trans
0000000000000,{user},今日のサイン会、予想はしてましたが\nとんでもない列ができています……,今天的签名会，虽然早有预料，\n但排队的人真是多得惊人……
0000000000000,星南,問題ないわ。\nこの人数なら。,没问题。\n这点人数不算什么。
select,,頼もしい\nです,真是可靠\n啊
select,,フォローは\n万全にします,我会全力\n支持的
select,,本当\nですか？,真的\n吗？
0000000000000,星南,このくらいの仕事なら、自分の力で\n乗り越えないとね。,这种程度的工作，必须靠自己的力量\n去克服才行。
0000000000000,{user},星南さんの登場で会場がものすごく\n湧いた。これが『一番星』か……,星南的登场让会场气氛瞬间\n沸腾了。这就是『第一明星』的魅力吗……
0000000000000,星南,ありがとう。あなたがいるから、\n全力で集中できるわ。,谢谢。因为有你在，\n我才能全神贯注地投入。
0000000000000,{user},星南さんの登場で会場がものすごく\n湧いた。これが『一番星』か……,星南的登场让会场气氛瞬间\n沸腾了。这就是『第一明星』的魅力吗……
0000000000000,星南,こんなことであなたに\n見栄を張ったりしないわ。,我可不会因为这种事\n在你面前逞强。
0000000000000,{user},星南さんの登場で会場がものすごく\n湧いた。これが『一番星』か……,星南的登场让会场气氛瞬间\n沸腾了。这就是『第一明星』的魅力吗……
info,adv_pevent_002_jsna_sales_4-006-02.txt,,
译者,deepseek-chat,,
