id,name,text,trans
0000000000000,美鈴,……まあ。プロデューサー、\nおはようございます。,……嗯。制作人，\n早上好。
0000000000000,{user},おはようございます。\nサボりはほどほどに。,早上好。\n偷懒要适可而止哦。
0000000000000,美鈴,ふふ……申し訳ございません。,呵呵……非常抱歉。
0000000000000,美鈴,素敵な夢を……見ていました。,我做了个……美好的梦。
0000000000000,美鈴,大歓声の中で……ライブをする。\nそんな夢です。,在震耳欲聋的欢呼声中……\n进行演出的梦。
0000000000000,{user},ついこの間、\n現実であったことですよ。,那不就是前几天\n刚发生过的事吗？
0000000000000,美鈴,そうですね……,说的也是呢……
0000000000000,美鈴,だからこそ、素敵な夢。,所以才说是美好的梦。
0000000000000,美鈴,そういえば……\nまだ、聞いていませんでした。,说起来……\n我还没问过您呢。
0000000000000,美鈴,いかがでしたか？　\nわたしのライブは。,觉得怎么样？\n我的演出。
choice,,魔法のようでした,就像魔法一样
choice,,夢中になりました,让人沉醉其中
0000000000000,{user},見るものすべてを魅了して、\n聴くものすべてを虜にする。,所见皆被魅惑，\n所闻皆成俘虏。
0000000000000,{user},そんなライブだったと思います。,我觉得就是这样的演出。
0000000000000,{user},あの日……会場にいた全員が、\nそうだったと思います。,那天……在场所有人，\n应该都是这么想的。
0000000000000,{user},きっと……皆、秦谷美鈴という\nアイドルのことで、,大家脑海里一定……\n全都被秦谷美铃这位偶像，
0000000000000,{user},頭がいっぱいになっているでしょうね。\nいま、このときも。,占据了吧。\n就连此时此刻也是。
0000000000000,美鈴,……まあ、担当アイドルのことを\n悪い魔女のように。,……居然把自己的偶像\n形容得像坏女巫一样。
0000000000000,美鈴,……嬉しいです。,……我很开心。
0000000000000,美鈴,わたしが目指すアイドルの高みとは、\nきっと……そういうものですから。,因为我所追求的偶像高度，\n肯定……就是这样的存在。
0000000000000,美鈴,初めてアイドルのライブを観た、\nあの日。,第一次观看偶像演出的，\n那天。
0000000000000,美鈴,皆に愛されるアイドルを見て、\nわたしが抱いたのは憧憬ではなく……,看到被众人爱戴的偶像时，\n我心中涌现的并非憧憬……
0000000000000,美鈴,世界中の人々に、\nわたしだけを見て欲しい。,而是想让全世界的人们\n都只注视着我。
0000000000000,美鈴,そんな想いでした。,这样的念头。
0000000000000,{user},その日が、近づいてきましたね。,那一天，越来越近了呢。
0000000000000,美鈴,だと……いいのですが。,但愿……如此吧。
0000000000000,美鈴,ゆるりと参りましょう。,让我们慢慢前行吧。
0000000000000,美鈴,あなたが隣にいてくれるなら、\nきっと……,只要有你陪在身边，\n想必……
0000000000000,美鈴,夢へと歩む道のりさえも、\nうららかです。,就连通往梦想的旅途，\n也会变得明媚灿烂。
0000000000000,美鈴,時間はまだまだ、\nたっぷりとありますから……,我们还有，\n大把大把的时间……
0000000000000,美鈴,あなたの心も……わたしで\n埋め尽くして差し上げますね。,我会用自己……\n把你的心彻底填满哦。
info,adv_pstory_001_hmsz_ending-true-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
