id,name,text,trans
0000000000000,星南,ことね、調子はどうかしら？,琴音，感觉怎么样？
0000000000000,ことね,エ～ト、いつもどおりです、ハイ。,嗯～和平时一样，好的。
0000000000000,星南,そう。ならよかった。,那就好。
0000000000000,星南,今日のオーディションは、\n強敵ぞろいだけれど……,今天的试镜，\n虽然强手如云……
0000000000000,星南,いつも通りにやれば、\n私のことねが負けることはない。,只要像平时一样发挥，\n我的琴音是不会输的。
0000000000000,星南,落ち着いて臨みなさい。,冷静应对吧。
0000000000000,ことね,はいッ！　――じゃなくてですね。,好的！——不对。
0000000000000,ことね,なんですか、その……\nプロデューサーみたいな態度。,这是什么啊，那个……\n制作人一样的语气。
0000000000000,星南,フフ……ごめんなさいね。,呵呵……抱歉呢。
0000000000000,星南,こうしてあなたと\n向かい合っていたら……,这样和你面对面的时候……
0000000000000,星南,つい、興が乗ってしまって。,不知不觉就兴奋起来了。
0000000000000,星南,もしも私が、あなたのスカウトに\n成功していたら。,如果当初我成功把你\n挖过来的话。
0000000000000,星南,オーディションのたびに、\nこんなやり取りをしていたのかしら。,每次试镜时，\n我们是不是都会这样交流呢？
0000000000000,ことね,……星南先輩。,……星南前辈。
0000000000000,ことね,あ、あたしのプロデューサーは、\nひとりだけですからっ！,啊，我的制作人，\n只有一个人哦！
0000000000000,ことね,――――でも。,——不过。
0000000000000,ことね,うれしーです。尊敬するアイドルに、\n激励してもらえて。,我很开心。\n能被尊敬的偶像鼓励。
0000000000000,星南,――いってらっしゃい、ことね。,——加油，琴音。
0000000000000,ことね,はいッ、いってきます！,好的，我出发了！
info,adv_pstory_002_fktn_before-audition-b-normal-01.txt,,
译者,deepseek-chat,,
