id,name,text,trans
0000000000000,美鈴,プロデューサー……最近、\n曇り空ばかりで憂鬱です。,制作人……最近总是阴天，\n让人心情很忧郁呢。
0000000000000,{user},おかげで秦谷さんが毎日レッスンに\n励んでくれるので、,多亏这样秦谷小姐才能每天\n都坚持参加训练，
0000000000000,{user},ありがたい限りです。,真是帮大忙了。
0000000000000,美鈴,まあ。,哎呀。
0000000000000,美鈴,空が曇ってさえいれば、\nわたしがサボらないとでも？,难道你觉得只要天空阴着，\n我就不会偷懒了吗？
0000000000000,{user},……怖いことを言わないでくださいよ。,……请别说这么可怕的话。
0000000000000,{user},さて、気を取り直して仕事の話です。,好了，让我们谈正事吧。
0000000000000,美鈴,はい。,好的。
0000000000000,{user},秦谷さんのソロライブを考えています。,我计划为秦谷小姐举办个人演唱会。
0000000000000,美鈴,まあ、ありがとうございます。,哎呀，真是谢谢您。
0000000000000,{user},以前、歌唱力の強化を提案しましたが。\n秦谷さんはライブまでに、,之前我提议要加强歌唱实力。\n但在演唱会之前，
0000000000000,{user},ソロアイドルとしての歌い方を\n身につけなくてはなりません。,秦谷小姐必须掌握\n作为独立偶像的演唱方式。
0000000000000,美鈴,ええと……いまのわたしは、\nユニットでの歌い方をしている……,呃……现在的我，\n还是在用组合的唱法……
0000000000000,美鈴,と、いうことでしょうか？,是这个意思吗？
0000000000000,{user},秦谷さんが所属していたユニット\n『SyngUp!』は、,秦谷小姐之前所属的组合\n『SyngUp!』，
0000000000000,{user},月村手毬を主軸に、他ふたりが\nサポートするスタイルでしたね。,是以月村手毬为核心，\n其他两人辅助的风格对吧。
0000000000000,美鈴,はい。とても……調和の取れた\nユニットだったと思っています。,是的。我认为那是个……\n非常和谐的组合。
0000000000000,{user},調べた限りでは、ぎりぎりのバランスで\n成り立っていたように思えますが……,据我调查，那是个勉强维持\n才能成立的平衡状态……
0000000000000,{user},ともあれ3年間は、各自が仕事を\n分担し、上手く機能していた。,但无论如何，三年来你们各自\n分工合作，运转得很好。
0000000000000,美鈴,ふふ……つまり、プロデューサーは、\nこう言いたいのでしょうか？,呵呵……制作人想说的\n是这个意思吧？
