id,name,text,trans
0000000000000,{user},お疲れ様でした。星南さんは……,辛苦了。星南同学……
0000000000000,{user},合格です。最高の結果でしたね。,合格了。真是最好的结果呢。
0000000000000,星南,……ふぅっ！,……呼！
0000000000000,星南,ほっとした。,松了一口气。
select,,意外な反応です,意外的反应呢
select,,圧倒して\nいたのに？,明明已经\n压倒性胜利了？
select,,さすがですね,真不愧是呢
0000000000000,星南,あら、十王星南は、もっと\n泰然としているイメージだった？,哎呀，十王星南在你心中，是更加\n泰然自若的形象吗？
0000000000000,星南,<r\=オーディション>試験</r>前は、<r\=ルーチン>技術</r>で\n平静でいられるけれど。,在<r\=オーディション>试镜</r>前，靠<r\=ルーチン>技术</r>还能\n保持平静。
0000000000000,星南,結果が出たいまは……\n心を落ち着ける必要がないもの。,但结果出来的现在……\n已经不需要再让心情平静下来了。
0000000000000,星南,んん……っ……\n今回も、面目を保てたわね。,嗯……\n这次也保住了面子呢。
0000000000000,星南,さあ、次はライブよ。ファンたちの\n目と耳に焼き付けましょう。,那么，接下来是演唱会了。让我们把\n我的身影刻在粉丝们的眼中和耳中吧。
0000000000000,星南,学園一のアイドル、十王星南の姿を！,让大家看到学园第一偶像，十王星南的风采！
0000000000000,星南,勝利が確定したわけじゃないもの。,毕竟胜利还没有确定呢。
0000000000000,星南,フフ……幻滅したかしら？　\n<r\=プリマステラ>一番星</r>が臆病で。,呵呵……让你幻灭了吗？\n<r\=プリマステラ>最亮的星</r>竟然这么胆小。
0000000000000,{user},いいえ、ただ……\nファンには伏せておきましょう。,不，只是……\n还是对粉丝保密吧。
0000000000000,星南,イメージダウンになるからかしら？,是因为会破坏形象吗？
0000000000000,{user},予定と違う方向性で人気が\n出てしまいそうだからです。,因为可能会在预料之外的方向上\n获得人气呢。
0000000000000,星南,いまいちな回答ね。そこはもっと、\n気の利いた台詞を言うべきでしょう。,这回答不太行呢。这种时候，应该\n说些更机智的话才对。
0000000000000,星南,プロデューサーの特権だからです。\n……とか。,比如“这是制作人的特权”之类的。
0000000000000,{user},アイドルの魅力を独占するような\nプロデューサーは無能では？,独占偶像魅力的制作人，\n是不是有点无能？
0000000000000,星南,やれやれ……さすがは\n私のプロデューサーね。,哎呀呀……真不愧是我的\n制作人呢。
0000000000000,星南,ありがとう。,谢谢你。
0000000000000,星南,でも、それは私の台詞。,不过，那应该是我的台词。
0000000000000,星南,さすがよ……プロデューサー。,真不愧是……制作人。
0000000000000,星南,今年の初星学園はレベルが高い……\nそんな厳しい環境で、,今年的初星学园水平很高……\n在这样严苛的环境下，
0000000000000,星南,成長限界を迎えた私を、\nここまで活躍させるなんて。,竟然能让已经达到成长极限的我，\n活跃到这种程度。
0000000000000,{user},お互いに、いい仕事しましたね。,我们彼此都做得很好呢。
0000000000000,星南,ええ……今日ばかりは、\n素直に喜ぶとしましょうか。,是啊……今天，就让我\n坦率地高兴一下吧。
0000000000000,星南,やったわね！,太棒了！
info,adv_pstory_001_jsna_after-audition-final-normal-01.txt,,
译者,deepseek-chat,,
