id,name,text,trans
0000000000000,{user},ショーのリハーサル、お疲れ様でした。\n司会進行の手順はばっちりでしたね。,演出的彩排辛苦了。\n主持的流程非常顺利呢。
0000000000000,広,うん。でも……悪役に攫われるとき。,嗯。但是……被反派绑架的时候。
0000000000000,広,わたしの演技だと、\n緊迫感が伝わらないと思う。,我觉得我的演技\n无法传达出紧张感。
select,,大変な状況を\n想像してみては,试着想象一下\n那种艰难的情况
select,,他の役者の方を\n参考にしては,参考一下\n其他演员的表演
select,,子ども相手なら\nちょうどいい,如果是面对孩子的话\n刚刚好
0000000000000,広,わたしの想像力を最大限膨らませて、\nやってみる。,我会充分发挥我的想象力，\n试着去演。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你很好地完成了自己的角色。\n这一定会为下一份工作打下基础。
0000000000000,広,なるほど、観察して真似してみる。,原来如此，我会观察并模仿。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你很好地完成了自己的角色。\n这一定会为下一份工作打下基础。
0000000000000,広,そっか。\nわたしの演技力なら、子どもも安心。,这样啊。\n以我的演技，孩子们也会感到安心吧。
0000000000000,{user},しっかり役割は果たせていたな。\nきっと次の仕事につながるだろう。,你很好地完成了自己的角色。\n这一定会为下一份工作打下基础。
info,adv_pevent_002_shro_sales_1-004-01.txt,,
译者,deepseek-chat,,
