id,name,text,trans
0000000000000,{user},他の参加者と協力して\n脱出ゲームをしましょう。,和其他参与者一起合作\n来玩逃脱游戏吧。
0000000000000,麻央,ネット番組で流れるんですよね。\nしっかりアピールしなきゃ。,会在网络节目上播出呢。\n必须好好表现才行。
select,,寮長の経験を\n生かして,利用宿舍长\n的经验
select,,ひっかけには\n気をつけて,小心\n陷阱
select,,相談は欠かさず,不要忘记商量
0000000000000,麻央,みんなをまとめるんですね。\nやりすぎない範囲で、やってみます。,要带领大家呢。\n我会在不过度的范围内试试看。
0000000000000,{user},最後の謎もクリアだ。麻央さんの\n登場シーンが長くなるぞ。,最后的谜题也解决了。麻央的\n出场镜头会变长哦。
0000000000000,麻央,ひ、ひっかけなんてあるんですか？\n大丈夫かな……,还、还有陷阱吗？\n没问题吧……
0000000000000,{user},最後の謎もクリアだ。麻央さんの\n登場シーンが長くなるぞ。,最后的谜题也解决了。麻央的\n出场镜头会变长哦。
0000000000000,麻央,人見知りしませんし、大丈夫ですよ。\n安心してください。,我不怕生，没问题的。\n请放心。
0000000000000,{user},最後の謎もクリアだ。麻央さんの\n登場シーンが長くなるぞ。,最后的谜题也解决了。麻央的\n出场镜头会变长哦。
info,adv_pevent_002_amao_sales_1-006-02.txt,,
译者,deepseek-chat,,
