id,name,text,trans
0000000000000,手毬,プロデューサー、\nどうしてこのオーディションを？,制作人，\n为什么要参加这次试镜？
0000000000000,手毬,私には難易度が低すぎると思うけど。,我觉得对我来说难度太低了。
0000000000000,{user},そう慌てず、\nまずは小手調べといきましょう。,别着急，\n先当作热身吧。
0000000000000,手毬,納得できません。説明してください。,我不理解。请解释一下。
0000000000000,{user},では月村さん。そもそも、\n今回のプロデュースにおいて。,那么月村同学。首先，\n在这次培育中。
0000000000000,{user},オーディションに参加するのは\n何故でしょう？,为什么要参加试镜呢？
0000000000000,手毬,オーディションに勝って、ライブをし、\n月村手毬のファンを増やすためです。,为了在试镜中获胜，进行演出，\n增加月村手毬的粉丝。
0000000000000,手毬,ファン投票を獲得し、『N.I.A』\nランキングを上げるためです。,为了获得粉丝投票，提升『N.I.A』\n的排名。
0000000000000,{user},その通り。ただ単純に難易度の高い\nオーディションに挑戦すること――,没错。并不是单纯地挑战\n高难度的试镜――
0000000000000,{user},――では、ないんです。,――不是这样的。
0000000000000,{user},我々の目的に合ったオーディションに、\n参加していきましょう。,我们要参加符合我们目标的试镜。
0000000000000,手毬,ここで勝つのが、\n優勝への近道ってこと？,在这里获胜，\n就是通往冠军的捷径吗？
0000000000000,{user},新規ファンをたくさん抱えている\nアイドルたちが相手なんです。,我们的对手是拥有大量新粉丝的\n偶像们。
0000000000000,{user},ずば抜けたパフォーマンスで、\nファンを奪ってしまいましょう！,用出色的表演，\n把粉丝们都抢过来吧！
0000000000000,手毬,そういうことだったんですね。\n――納得しました！,原来是这样。\n――我明白了！
0000000000000,{user},よろしい。圧勝を期待しても？,很好。期待你的大获全胜？
0000000000000,手毬,当然です。この程度のオーディション、\nいまの私なら――,当然。这种程度的试镜，\n现在的我――
0000000000000,手毬,全員まとめて薙ぎ払ってやります！,会把所有人一起打倒！
info,adv_pstory_002_ttmr_before-audition-a-normal-01.txt,,
译者,deepseek-chat,,
