id,name,text,trans
0000000000000,{user},今日は清掃ボランティアです。,今天是清洁志愿者活动。
0000000000000,{user},ニュースで紹介されるとのことなので、\n張り切ってやりましょう。,听说会在新闻上报道，\n我们加油干吧。
0000000000000,ことね,おーっ！　掃除も得意ですしぃ\nあたしにピッタリの仕事ですねっ♪,哦！打扫也是我的强项，\n这工作正适合我♪
select,,ギャラは\n出ませんが,虽然没有\n报酬
select,,常に笑顔を\n忘れずに,但请始终保持\n微笑
select,,地域の人と\n交流を,与当地居民\n多交流
0000000000000,ことね,わかってますって～\n代わりにファンを獲得しますからッ！,我知道啦～\n我会借此机会获得更多粉丝的！
0000000000000,{user},これは……地域のファンも、\n確実に増えるだろうな。,这样一来……当地的粉丝\n肯定会增加吧。
0000000000000,ことね,いつカメラに撮られてもいいように、\n準備しときますねっ♪,我会做好准备，\n随时都能被拍到♪
0000000000000,{user},これは……地域のファンも、\n確実に増えるだろうな。,这样一来……当地的粉丝\n肯定会增加吧。
0000000000000,ことね,はいっ、地域の皆さんに\n元気に挨拶して、仲良くなってきます♪,好的，我会向当地的大家\n热情打招呼，和大家搞好关系♪
0000000000000,{user},これは……地域のファンも、\n確実に増えるだろうな。,这样一来……当地的粉丝\n肯定会增加吧。
info,adv_pevent_002_fktn_sales_2-001-02.txt,,
译者,deepseek-chat,,
