id,name,text,trans
0000000000000,燕,……………………,……………………
0000000000000,{user},雨夜さん、そろそろ出番です。,雨夜同学，差不多该你出场了。
0000000000000,燕,む、そうか。,唔，这样啊。
0000000000000,{user},何を聴いていたんですか？,你在听什么？
0000000000000,燕,普段のルーティーンでは、環境音を\n聴いて心を落ち着かせるのだが、,平时按惯例，我会听环境音\n来让心情平静下来
0000000000000,燕,今回は心を昂らせた方がいいと見て、\nEDMを聴いていた。,这次我觉得兴奋起来更好，\n所以在听EDM。
0000000000000,{user},調整は万全のようですね。,调整似乎很完美呢。
0000000000000,燕,うむ。いよいよ最終試験か。,嗯。终于到最终考试了啊。
select,,気分はどう\nですか？,心情\n怎么样呢？
select,,落ち着いて\nいますね,你看起来很\n冷静呢
select,,終わったらご飯に\n行きましょう,结束后我们去\n吃饭吧
0000000000000,燕,いつも通り……と言いたいところだが、\n不思議な高揚感があるな。,虽然想说和往常一样……\n但有种不可思议的兴奋感呢。
0000000000000,{user},ワクワクしているんですよ。,你在兴奋呢。
0000000000000,燕,フッ、そのようだ。\n成長している実感があるからな。,呵，好像是啊。\n因为有种在成长的实感。
0000000000000,{user},楽しんできてください。,请享受现场吧。
0000000000000,燕,ああ。期待しておけ。,是啊。期待着吧。
0000000000000,燕,3年生だからな。,因为是三年级学生了啊。
0000000000000,燕,中等部から数えると、\nもう6年もやっている。,从中学部算起，\n也已经做了6年偶像了。
0000000000000,燕,流石に、試験も慣れたものだ。,果然，也习惯考试了。
0000000000000,{user},頑張ってきてください。,请加油。
0000000000000,燕,ああ、任せておけ。,是啊，交给我吧。
0000000000000,燕,ノリが軽くないか！？,气氛是不是太轻松了！？
0000000000000,燕,これは最終試験だぞ！？\nもっとこう……なにか、あるだろう！,这可是最终考试啊！？\n应该更……有点什么吧！
0000000000000,燕,担当アイドルを送り出すのに、\n相応しい言葉が！,在送负责的偶像出场时，\n应该有相称的话语！
0000000000000,{user},変に緊張感を出すのも\nよくないかと思って……,我觉得故意制造\n紧张感也不太好……
0000000000000,燕,気が抜けることを言うのも\nよくないだろうが！,说些让人泄气的话\n反而更不好吧！
0000000000000,{user},大丈夫ですよ、雨夜さんなら。,没问题的，如果是雨夜同学的话。
0000000000000,燕,最初からそう言えばいいものを……,你从一开始这么说就好了……
0000000000000,燕,まあいい。\n貴様の期待に、応えてやろう。,算了。\n我就回应你的期待吧。
info,adv_pstory_001_atbm_before-audition-final-normal-01.txt,,
译者,deepseek-reasoner,,
