id,name,text,trans
0000000000000,{user},葛城さん。\n残念ながら、不合格でした。,葛城同学。\n很遗憾，不合格了。
0000000000000,リーリヤ,……そう、ですか。,……这样啊。
0000000000000,リーリヤ,あんまり良いパフォーマンスが\n出せなかったので……,因为没能展现出很好的表现……
0000000000000,リーリヤ,覚悟はしていたんですが……\nやっぱり、悔しいです。,虽然已经有心理准备了……\n果然还是很不甘心。
0000000000000,リーリヤ,これまでは、不合格でも……\n心のどこかで、納得してました……。,以前即使不合格……\n心里某个地方还是能接受的……。
0000000000000,リーリヤ,仕方ない、って……。\nわたしなんかじゃ、って……。,觉得没办法，\n像我这样的人……。
0000000000000,リーリヤ,でも、今回は……合格したかった。,但是，这次……我真的想合格。
0000000000000,リーリヤ,……証明、したかったんです。\nセンパイの目が、正しいってことを。,……我想证明，\n前辈的眼光是正确的。
0000000000000,リーリヤ,……悔しいなぁ。,……真不甘心啊。
0000000000000,{user},ここはまだ、『途中』ですよ。,这里还只是“中途”而已。
0000000000000,リーリヤ,……大丈夫です、センパイ。,……没关系的，前辈。
0000000000000,リーリヤ,ちゃんと、分かってます。\nここで終わりなんかじゃ、ありません。,我明白的。\n这里并不是终点。
0000000000000,リーリヤ,わたしは、走り続けます……！\n何回転んでも……！,我会继续奔跑下去……！\n无论跌倒多少次……！
0000000000000,{user},葛城さんが進む道には、きっと、\n今日みたいな日もたくさんあります。,在葛城同学前进的道路上，\n一定会有很多像今天这样的日子。
0000000000000,{user},でも、葛城さんはひとりじゃない。,但是，葛城同学并不是一个人。
0000000000000,リーリヤ,……ふふ、ありがとうございます。\n安心しました。,……呵呵，谢谢你。\n我安心了。
0000000000000,リーリヤ,……今はまだ、こんなわたしですけど、\nちゃんと……見ていてください。,……虽然现在的我还是这样，\n但请一定要……看着我。
info,adv_pstory_002_kllj_after-audition-final-failure-01.txt,,
译者,deepseek-chat,,
