id,name,text,trans
0000000000000,広,ふっふっふっ……,呵呵呵……
0000000000000,広,今日のオーディション、\nわたしが勝たせてもらう、わ。,今天的试镜，\n我要赢定了哦。
0000000000000,{user},誰の真似ですか？,在模仿谁呢？
0000000000000,広,咲季。,咲季。
0000000000000,広,ちょうどいま、そんな気持ちだから。\n似てた？,正好现在，我就是这种感觉。\n像吗？
0000000000000,{user},……まったく。ただ、内面には、\n共通点が多そうです。,……完全不像。不过，内在的话，\n倒是有很多共同点。
0000000000000,{user},好戦的ですよね、篠澤さんは。,你很好战呢，筱泽同学。
0000000000000,広,そう……かな？,是吗……？
0000000000000,{user},試しに。いまの気持ちを、自分の言葉で\n口にしてみましょう。,试试看。用你自己的话，\n把现在的心情说出来吧。
0000000000000,広,今日の相手も、\nわたしよりすごいひとばかり。,今天的对手，\n也都是比我厉害的人。
0000000000000,広,全力で挑んでも……\nちっとも敵わないかもしれない。,即使全力以赴……\n可能也完全不是对手。
0000000000000,広,ぼっこぼこに、\nやられちゃうかもしれない。,可能会被\n打得落花流水。
0000000000000,広,それが、すごく……しあわせ。,但那样，真的……很幸福。
0000000000000,広,……ほんとだ。\nわたし、咲季と似てるかも。,……真的呢。\n我可能和咲季有点像。
0000000000000,{user},（……やっぱり似てないかも）,（……果然还是不太像）
info,adv_pstory_002_shro_before-audition-b-normal-01.txt,,
译者,deepseek-chat,,
