id,name,text,trans
0000000000000,ことね,ぷっろでゅ～さぁ～、こんばんわー♪,制作人～晚上好～♪
0000000000000,ことね,オーディションに見事合格した\nことねちゃんでーっす。,我是成功通过试镜的\n琴音哦～。
0000000000000,{user},こんばんは、藤田さん。\n改めて……がんばりましたね。,晚上好，藤田同学。\n再次恭喜你……真的很努力了呢。
0000000000000,ことね,はいっ！,嗯！
0000000000000,{user},ちょうどいま、ライブの録画を\nチェックしていたところなんです。,正好现在，我正在\n检查演唱会的录像。
0000000000000,ことね,え～、えへへへ……♪　相変わらず、\n担当アイドルのこと好きなんですね～。,诶～，嘿嘿嘿……♪ 你还是老样子，\n这么喜欢自己负责的偶像呢～。
0000000000000,{user},改善点を書き出していました。,我在记录需要改进的地方。
0000000000000,ことね,ほ、ほ～……それは……それは……\nお疲れサマです、はい。,哦，哦～……那个……那个……\n辛苦你了，嗯。
0000000000000,{user},……そろそろ『例のライブ』が\n近づいていますね。,……差不多快到『那场演唱会』了\n呢。
0000000000000,ことね,……はい。,……是的。
0000000000000,ことね,もう、逃げられません。,已经，无法逃避了。
0000000000000,{user},逃げるつもりも……ないんでしょう？,你也没打算……逃避吧？
0000000000000,ことね,ええ、まあ――,嗯，是啊——
0000000000000,ことね,例のごとく、\n自信なんてないんですけどね。,像往常一样，\n我其实没什么自信呢。
0000000000000,{user},知っていますよ。そう言っている\nときの藤田さんが、頼れることを。,我知道的。你说这种话的时候，\n反而是最可靠的。
0000000000000,ことね,そーやって、背中を押してくれる人が、\nいるからですよ。,因为有像你这样，\n在背后支持我的人啊。
0000000000000,ことね,やってやろーじゃんって、\n気持ちになります。,让我觉得，\n一定要努力才行。
0000000000000,{user},では……もっともっとテンションを\n上げていただくためにも。,那么……为了让你\n更加充满干劲。
0000000000000,{user},今日のライブの素晴らしかった点を、\nお伝えします。,我来告诉你今天演唱会\n的精彩之处吧。
0000000000000,ことね,うぇ～い！　お願いしまーっす♡,哇～！拜托你啦♡
info,adv_pstory_002_fktn_after-audition-final-normal-01.txt,,
译者,deepseek-chat,,
