id,name,text,trans
0000000000000,星南,ふんふんふ～～ん♪,哼哼哼～～♪
0000000000000,{user},ご、ご機嫌ですね。,看、看起来心情不错呢。
0000000000000,星南,ええ――あなたもしっているでしょう？\nとても嬉しいことがあったのよ。,是啊——你应该也知道吧？\n发生了一件让我非常开心的事哦。
0000000000000,{user},もちろん存じていますよ。,当然知道啦。
0000000000000,{user},ミーティングの間だけでいいので、\n正気に戻っていただけますか？,至少在会议期间，\n能不能稍微冷静一下？
0000000000000,星南,失礼ね！　ふぅ……\nなにか報告するようなことでも？,真失礼！呼……\n有什么要报告的事情吗？
0000000000000,{user},極月学園のランキングが\n急上昇しています。,极月学园的排名\n正在急速上升。
0000000000000,星南,あらあら、ついこの間、\n同士討ちをしていたばかりなのに。,哎呀呀，明明前不久\n还在内斗呢。
0000000000000,星南,なにがあったのかしら。,到底发生了什么呢？
0000000000000,{user},元1年3組の特待生が、\n極月学園に引き抜かれて――,原1年3班的特待生\n被极月学园挖走了——
0000000000000,{user},『N.I.A』で『初星潰し』を\nしているそうです。,听说她在『N.I.A』里\n进行『初星击溃』。
0000000000000,{user},公開オーディションで初星学園の生徒を\n狙い撃ちに。,在公开试镜中专门针对\n初星学园的学生。
0000000000000,星南,十王社長が気にかけていた例の子ね。\n黒井さんらしい、意地悪な作戦。,是十王社长一直在关注的那个孩子吧。\n真是黑井社长一贯的恶意策略。
0000000000000,星南,次は誰が彼女と当たるの？,接下来谁会和她对上呢？
0000000000000,{user},あなたです。,是你。
0000000000000,星南,さすがね、プロデューサー。\nふぅん……そうなの……,不愧是制作人。\n嗯……这样啊……
0000000000000,星南,この私に挑むというのなら……\n返り討ちにしてあげるわ。,如果她敢挑战我的话……\n我会让她吃不了兜着走的。
info,adv_pstory_002_jsna_before-audition-b-normal-01.txt,,
译者,deepseek-chat,,
