id,name,text,trans
0000000000000,あさり先生,ライブでは盛り上げるために、\n歓声や拍手を要求する人がいますよね？,在现场演出中，\n为了活跃气氛，有人会要求欢呼和掌声，对吧？
0000000000000,あさり先生,実は陸上競技の走り幅跳びや三段跳び\nでも、拍手を要求することがあります。,实际上，\n在田径比赛的跳远和三级跳中，也有要求掌声的时候。
0000000000000,あさり先生,これはムード作りの他に理由が\nあるんですけど、それはなんでしょう？,除了营造气氛外，\n还有其他理由，那是什么呢？
0000000000000,佑芽,ふっふっふ……\nこれ、あたし知ってます！,嘿嘿嘿……这个，\n我知道！
0000000000000,佑芽,なのでプロデューサーさん、\n答えてくださいね！,所以制作人，\n请回答吧！
select,,リズムに乗るため,为了跟上节奏
select,,他選手への牽制,牵制其他选手
select,,カラスよけ,驱赶乌鸦
0000000000000,あさり先生,そのとおり！\n陸上競技にも詳しいんですね！,没错！\n你对田径也很了解啊！
0000000000000,あさり先生,この慣習はウィリー・バンクスという\n選手から始まりました。,这个惯例是由一个叫威利·班克斯的\n选手开始的。
0000000000000,あさり先生,ルーティンのために手を3回叩いたら、\n観客が返してきたそうです。,他说他拍了三次手，\n观众就回应了。
0000000000000,あさり先生,全くの偶然が文化になる……\n素晴らしいと思いませんか？,纯粹的偶然也能成为文化……\n您不觉得这很美妙吗？
0000000000000,佑芽,この話、あたしはお姉ちゃんから\n聞いたんですけど……,这个故事，\n是我从姐姐那里听来的……
0000000000000,佑芽,アイドルにもあるんですか？\nこういうのっ！,偶像也会有这种情况吗？\n像这样的！
0000000000000,あさり先生,ある意味ではそうかも……\nでも個人競技ですからね。,从某种意义上来说或许是这样……\n但毕竟这是个人竞技项目呢。
0000000000000,あさり先生,答えは『リズムに乗るため』です。,答案是“为了跟上节奏”。
0000000000000,あさり先生,最初は偶然だったようですけど、\n今はそんな風に説明されています。,虽然最开始是偶然，\n但现在是这样解释的。
0000000000000,あさり先生,もちろんしない人もいますから、\n要求されたときだけにしましょうね。,当然也有不这样做的人，\n所以只在被要求的时候做吧。
0000000000000,佑芽,あたしもやってみよっかなぁ～。\n歌の前に拍手の要求！,我也想试试，\n在唱歌前要求掌声！
0000000000000,佑芽,今度、レッスンでやってみても\nいいですかっ！？,下次在练习的时候\n可以试试吗！？
0000000000000,あさり先生,防鳥用の爆竹じゃないんですから……\n答えは『リズムに乗るため』です。,这可不是用来驱鸟的爆竹……\n答案是“为了跟上节奏”。
0000000000000,あさり先生,スポーツや芸術などには、\n独特の文化や風習が根付いています。,在体育和艺术中，\n有很多独特的文化和习俗。
0000000000000,あさり先生,アイドル業界も、内輪になりすぎない\n程度に大事にしたいですね。,偶像业界也是，希望能在不过于封闭的\n程度上好好珍惜呢。
0000000000000,佑芽,コールアンドレスポンスでしたっけ？\n似てますよねっ！,是叫“呼应”吗？\n很相似吧！
0000000000000,佑芽,あたしもライブのとき\nやってみたいなぁ～♪,我也想在演唱会时\n试试呢～♪
info,adv_pevent_001_hume_school_006.txt,,
译者,gpt-4o-2024-05-13,,
