id,name,text,trans
0000000000000,あさり先生,今日は息抜きも兼ねて、\nちょっとした質問をしますね。,今天就当是放松一下，\n我来问你一个小问题吧。
0000000000000,あさり先生,きみは、担当アイドルが今回の\n『<r\=プリマステラ>一番星</r>』になったら、どうしますか？,如果你负责的偶像在这次\n成为了『启明星』，你会怎么做呢？
select,,次の目標に向かう,向着下一个目标前进
select,,勝ってから考える,赢了之后再考虑
select,,まずは祝賀会！,先开庆祝会！
0000000000000,あさり先生,『<r\=プリマステラ>一番星</r>』はあくまで通過点、\nというわけですか。,你的意思是，\n『启明星』只是一个小阶段对吧。
0000000000000,あさり先生,ふふっ、\nきみは本当に変わりませんね。,呵呵，\n你真是一点都没变啊。
0000000000000,あさり先生,常に自分の夢を追いかける……\nその心、ずっと忘れないでくださいね。,永远追逐自己的梦想……\n请一直保持这份心态哦。
0000000000000,あさり先生,今は目の前の戦いに集中ですか？\nふふっ、実にきみらしいですね。,现在先专心面对眼前的战斗吗？\n呵呵，这真的很像你呢。
0000000000000,あさり先生,では、わたしから\n言えることはひとつですね。,那么，我能告诉你的\n就只有一件事了。
0000000000000,あさり先生,『<r\=プリマステラ>一番星</r>』を勝ち取ってきてください！\nわたしも応援していますよ。,去把『启明星』赢回来吧！\n我也会为你加油的哦。
0000000000000,あさり先生,ふふっ、\nとっても素敵ですね。,呵呵，\n真是太好了。
0000000000000,あさり先生,勝利の先にある、楽しい未来を\n想像するのも大事ですから。,因为想象胜利之后\n的美好未来也很重要。
0000000000000,あさり先生,その素敵な未来が現実になるように、\nわたしも応援していますよ。,为了让你那个美好的未来成真，\n我也会为你加油的哦。
info,adv_pevent_003_cmmn_school_3-005-01.txt,,
译者,deepseek-v4-pro,,
