id,name,text,trans
0000000000000,{user},少し、コンビニで\n買い物をしていいですか？,我可以稍微\n去便利店买点东西吗？
0000000000000,燕,別に構わん。\n待っていてやるから、早く行ってこい。,没关系。\n我会等你的，快去快回。
0000000000000,{user},では失礼して、\nあそこのコンビニに……ん？,那么我先去了，\n那家便利店……嗯？
0000000000000,{user},行列が……そうか、\n今日はくじ百番の発売日でしたね。,在排队吗……对了，\n今天是百番赏的发售日啊。
0000000000000,燕,たしか、外れがない\n百本のくじだったな。,确实，是不会落空\n的一百次抽奖啊。
0000000000000,{user},一等は、ロボットアニメの\nフィギュアですね。,一等奖是，机器人动画的\n手办呢。
0000000000000,燕,な、なんだと……,什、什么……
select,,引きますか？,抽吗？
select,,買い物は\n諦めます,放弃\n购物
0000000000000,{user},購入枚数が制限されてますし、\n今並べば、確実に買えますよ。,因为购买数量有限制，\n现在排队的话，肯定能买到哦。
0000000000000,燕,べ、別に私は、\n一等の景品に興味はないが……,我、我并不是\n对一等奖品感兴趣……
0000000000000,燕,何事も経験だ。\n引いてみようではないか！,万事都要积累经验。\n不如来抽一下吧！
0000000000000,{user},この行列では、\n買い物に時間がかかりますね。,看这队伍的样子，\n购物会相当花时间呢。
0000000000000,{user},別の場所に行きましょうか。,去别的地方吧？
0000000000000,燕,そ、そうか。,是、是吗。
0000000000000,燕,まあ、私は景品に\n興味などないし、一向に構わんがな。,没事，我对奖品\n没兴趣，完全没关系。
0000000000000,燕,…………,…………
0000000000000,{user},（残念そうだ。もしかして、\nくじを引きたかったのか？）,（看起来好遗憾。难道，\n她是想抽一发吗？）
info,adv_pevent_001_atbm_activity_018-01.txt,,
译者,deepseek-reasoner,,
