id,name,text,trans
0000000000000,あさり先生,学園の子たちが目指すのは、\nもちろん『<r\=プリマステラ>一番星</r>』。,学园的孩子们所追求的，\n当然是『启明星』。
0000000000000,あさり先生,実はこの一番星、ある惑星の\nことを指すんです。,其实这个启明星，指的是\n某个行星。
0000000000000,あさり先生,さて、その惑星とは\nいったいなんでしょうか？,那么，那个行星\n到底是什么呢？
0000000000000,咲季,ねえプロデューサー。\nわかってると思うけど……,喂，制作人。\n你应该知道吧……
0000000000000,咲季,これはずすと、と～っても\n恥ずかしい問題だからね。,这个问题，可是非常\n让人害羞的哦。
select,,金星,金星
select,,水星,水星
select,,太陽,太阳
0000000000000,あさり先生,正解です！,正确答案！
0000000000000,咲季,わたしのプロデューサーなら当然よね。,我的制作人当然知道啦。
0000000000000,あさり先生,一番星は別名『宵の明星』といって、\n夕方、一番最初に見える星のことです。,启明星别名叫『黄昏之星』，\n是傍晚时最先看到的星星。
0000000000000,あさり先生,それだけ大きくて輝きの強い星。\nみなさんはそれを目指してるんですよ。,就是那颗又大又亮的星星。\n大家都是以它为目标的哦。
0000000000000,咲季,ちなみに『明けの明星』も金星。\n明るいから朝まで光ってるの。,顺便说一下，『黎明之星』也是金星。\n因为它很亮，所以一直闪耀到早晨。
0000000000000,咲季,わたしに相応しい星だと思わない？,你不觉得这颗星很适合我吗？
0000000000000,あさり先生,惜しいですね～。\n答えはその隣の金星です。,可惜啊～。\n答案是旁边的金星。
0000000000000,あさり先生,一番星は別名『宵の明星』といって、\n夕方、一番最初に見える星のことです。,启明星别名叫『黄昏之星』，\n是傍晚时最先看到的星星。
0000000000000,あさり先生,それだけ大きくて輝きの強い星。\nみなさんはそれを目指してるんですよ。,就是那颗又大又亮的星星。\n大家都是以它为目标的哦。
0000000000000,あさり先生,水星も金星も地球より太陽側に\nあるので、混ざっちゃいました？,水星和金星都在地球的太阳侧，\n所以搞混了吗？
0000000000000,咲季,ひひ～、不勉強ね、プロデューサー。,嘻嘻～，制作人，你学习不够啊。
0000000000000,咲季,物知りな咲季お姉ちゃんが、色々\n教えてあげましょうか？,知识渊博的咲季姐姐，\n要不要教你一些东西呢？
0000000000000,あさり先生,残念、答えは金星です。,遗憾，答案是金星。
0000000000000,咲季,もぉ～……,真是的……
0000000000000,あさり先生,一番星は別名『宵の明星』といって、\n夕方、一番最初に見える星のことです。,启明星别名叫『黄昏之星』，\n是傍晚时最先看到的星星。
0000000000000,あさり先生,それだけ大きくて輝きの強い星。\nみなさんはそれを目指してるんですよ。,就是那颗又大又亮的星星。\n大家都是以它为目标的哦。
0000000000000,あさり先生,一番明るい星ってことで、\n勘違いしちゃいましたか？,因为是启明星，\n所以搞错了吗？
0000000000000,咲季,わたしのプロデューサーなんだから、\nしっかりしなさい。,你可是我的制作人，\n要振作一点啊。
0000000000000,咲季,咲季お姉ちゃんが、\n個人授業をしてあげるわ！,咲季姐姐，\n给你上一对一的课吧！
info,adv_pevent_001_hski_school_006.txt,,
译者,deepseek-chat,,
