id,name,text,trans
0000000000000,星南,あなたって、いつ会っても\n落ち着いているわね。,每次见到你，\n都觉得你很沉稳呢。
0000000000000,{user},そうですか？,是吗？
0000000000000,星南,ええ。精神がとても安定している……\nそんな表現になるのかしら。,嗯。精神非常稳定……\n或许可以这么形容吧。
0000000000000,星南,なにかメンタルをコントロールする\nコツでもあるの？,你有什么控制心态的\n秘诀吗？
0000000000000,{user},コツというか、あくまで\n自分がやっている方法でよければ……,与其说是秘诀，不如说\n只是我自己在用的方法，如果你觉得可以的话……
select,,遊ぶ,玩
select,,寝る,睡觉
select,,模様替え,重新布置房间
0000000000000,{user},仕事や勉強はすべて忘れて\nひたすら遊びますね。,我会完全忘记工作和学习，\n专心去玩。
0000000000000,星南,それは、私のことも忘れる\nということ？,那是不是意味着，\n你也会忘记我？
0000000000000,{user},もし星南さんが遊ぶなら、\n同じようにしてください。,如果星南你也去玩的话，\n我也会一样。
0000000000000,星南,タフさの秘訣、ということね。,这就是你坚强的秘诀吧。
0000000000000,星南,でも今からやるとしても、そばに\nあなたがいると忘れられないわ……,不过就算现在开始做，\n有你在身边的话，我也忘不了……
0000000000000,{user},ベッドに横になって\nダラダラします。,我会躺在床上\n懒散地休息。
0000000000000,星南,……それって。,……那样啊。
0000000000000,星南,気持ちよさそうね。\n試してみようかしら。,听起来很舒服呢。\n我也试试看吧。
0000000000000,{user},寝すぎるとそれはそれで後悔する\nので、気を付けてくださいね。,睡太多的话也会后悔，\n所以要注意哦。
0000000000000,{user},家具の配置を変えれば、\n気分転換になります。,改变家具的摆放，\n可以转换心情。
0000000000000,星南,ひとりでやるの？\nベッドや机、重くないかしら。,一个人做吗？\n床和桌子不会太重吗？
0000000000000,{user},ですから星南さんがするときは、\n軽いものだけにしてください。,所以星南你做的时候，\n只动轻的东西就好。
0000000000000,星南,それはなんだか中途半端に\nなりそうで嫌ね。,那样感觉有点半途而废，\n我不太喜欢。
0000000000000,星南,誰かに手伝ってもらおうかしら……,还是找人来帮忙吧……
info,adv_pevent_001_jsna_activity_015.txt,,
译者,deepseek-chat,,
