id,name,text,trans
0000000000000,学園長,プロデューサー！\n追加リクエストを伝える！,制作人！\n我要传达一个追加请求！
0000000000000,学園長,倉本千奈君を、今年の夏――ではなく。\n<em\=>その次の</em>『H.I.F』で\n『<r\=プリマステラ>一番星</r>』にしてみせい！,请把仓本千奈同学，在今年夏天——不对。\n<em>在接下来的</em>『H.I.F』中\n成为『<r=プリマステラ>一番星</r>』！
0000000000000,{user},倉本さんのお爺様は、孫娘に叱られて\n無茶なリクエストをやめたはずでは？,仓本同学的爷爷，不是因为被孙女训斥\n而停止了那些无理的请求吗？
0000000000000,学園長,ハッハッハ！　親族一同、千奈君の\nライブにいたく感動したそうでな。,哈哈哈！家族们都被千奈同学的\n演唱会深深感动了。
0000000000000,学園長,ペナルティなどなくてよいから、\nぜひともリクエストだけは伝えたいと。,他们说即使没有任何惩罚，也一定要\n传达这个请求。
0000000000000,学園長,倉本グループの重鎮たちが書いた\n寄せ書きを預かっておる。,我这里有仓本集团高层们写的\n寄语。
0000000000000,{user},（ぜひ我々に支援させて欲しいという、\n熱い想いがつづられている……）,（内容写满了希望我们提供支持的\n热切愿望……）
0000000000000,{user},ずいぶん……その……\n重い……色紙、です、ね。,这……真是……\n沉重的……寄语，呢。
0000000000000,学園長,50グラムくらいじゃろ。,大概有50克吧。
0000000000000,{user},（倉本グループ重鎮総出の支援！？\n断れない……手に余る……だがっ！）,（仓本集团高层全力支持！？\n无法拒绝……难以承受……但是！）
0000000000000,{user},フ――…………\nかっ……し、こまりまし、た。,呼——……\n我……明白了。
0000000000000,千奈,ごきげんよう、先生っ♪,您好，老师♪
0000000000000,千奈,まぁ、とってもお疲れのご様子ですわ。\nなにかございましたの？,啊，看起来您非常疲惫呢。\n发生什么事了吗？
0000000000000,{user},いいえ、なにもありませんよ。\nいいですか、倉本さん――,没什么，没事的。\n听我说，仓本同学——
0000000000000,{user},次のプロデュースプランに移る前に、\n急ぎ成長しなければなりません。,在进入下一个培育计划之前，\n你必须迅速成长才行。
0000000000000,千奈,はいっ！　わたくしがんばりますわ！,好的！我会努力的！
0000000000000,{user},というわけで、しばらく\nあさり先生の特別授業を受けてきます。,因此，接下来你要\n接受浅里老师的特别课程。
0000000000000,千奈,あれぇっ！？　わたくしではなく先生が\n特訓を！？　いったいどんな……,啊！？不是我，而是老师\n要特训！？到底是怎样的……
0000000000000,{user},こちらが授業のレジュメです。,这是课程的摘要。
0000000000000,千奈,ええと……『961式プロデュース術、\nその功罪と適切な運用について』……？,嗯……『961式培育术，\n其功过与适当运用』……？
0000000000000,黒井,クックック……。\nハーッハハ！,呵呵呵……。\n哈——哈哈！
0000000000000,黒井,ついに来たのだ。我が極月学園が\n初星学園を蹂躙するときが！,终于到了。我极月学园\n蹂躏初星学园的时刻！
0000000000000,黒井,四音、ここに呼ばれた意味はわかるな？,四音，你知道被召唤到这里的意义吧？
0000000000000,四音,ええ、私が初星学園の生徒を\n血祭りにあげればいいのでしょう？,嗯，我只需要把初星学园的学生\n彻底击溃就行了吧？
0000000000000,四音,……月花姉様には声を？,……要通知月花姐姐吗？
0000000000000,黒井,いいや、<r\=プリマステラ>一番星</r>が出てこない以上、\n月花を呼び戻すまでもない。,不必，既然『<r=プリマステラ>一番星</r>』没有出现，\n就没必要叫回月花。
0000000000000,黒井,それに……やつらを潰すための策は、\nすでに打ってある。,而且……为了击垮他们的策略，\n已经部署好了。
0000000000000,黒井,四音。極月学園の力を、あの無能どもに\n思い知らせてやるのだ。いいな？,四音。让那些无能之辈\n见识一下极月学园的力量。明白吗？
0000000000000,四音,承知しました、理事長。,明白了，理事长。
0000000000000,四音,愚かな初星の連中は、この白草四音が\n始末してみせましょう。,愚蠢的初星学园的人，就由我白草四音\n来解决吧。
info,adv_dear_kcna_010-01.txt,,
译者,gpt-4o-2024-05-13,,
