id,name,text,trans
0000000000000,{user},今日はイメージビデオの撮影なので、\nくつろいで過ごしてください。,今天是形象视频的拍摄，\n请放松心情度过吧。
0000000000000,ことね,えっ？　いいんですか、お仕事なのに！,诶？可以吗，明明是工作！
0000000000000,ことね,もっとこう……やることがないと\n落ち着かないですよぉ～～！,总觉得……不做点什么的话\n心里就不踏实啊～！
select,,散歩を\nしましょうか,去散个步\n吧
select,,読書でも\nしましょうか,读会儿书\n吧
select,,眠って\nしまいましょう,睡一觉\n吧
0000000000000,ことね,はいっ、お散歩ですね！\n歩きます、どこまでもッ！,好的，去散步吧！\n走吧，走到哪里都行！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,藤田同学也似乎放松了心情，\n这次工作做得不错呢。
0000000000000,ことね,わぁ……読書なんて、久しぶり～。\n文学少女、目指しちゃいますかっ！,哇……读书什么的，好久没读了呢～。\n要不要试着当个文学少女呢！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,藤田同学也似乎放松了心情，\n这次工作做得不错呢。
0000000000000,ことね,難易度高っ！\nでも、それが仕事ならやるしか……！,难度好高！\n不过，既然是工作的话就只能做了……！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,藤田同学也似乎放松了心情，\n这次工作做得不错呢。
info,adv_pevent_002_fktn_sales_3-001-02.txt,,
译者,deepseek-chat,,
