id,name,text,trans
0000000000000,千奈,わたくし、知っておりますわ！\nこのようなお店をファミレスと呼ぶと！,我可是知道的哇！\n这种店就叫家庭餐厅！
0000000000000,{user},倉本さんにはあまり馴染みがないと\n思っていましたが、ご存知でしたか。,我以为仓本同学不太熟悉呢\n没想到你竟然知道。
0000000000000,千奈,ふふっ、実は生徒会の皆さんと、\n一緒に来たことがありますの。,呵呵，其实我和学生会的大家\n一起来过哦。
0000000000000,千奈,ですので、注文もひとりで……！,所以，点餐我也能自己来……！
0000000000000,千奈,うぅ、メニューが多いですわ……\n先生のおすすめをうかがっても……？,呜呜，菜单太复杂了……\n可以问一下老师您的推荐吗……？
select,,ドリンクバー,自助饮料
select,,オムライス,蛋包饭
select,,巨大パフェ,巨大芭菲
0000000000000,千奈,ドリンクバー！\nわたくしも大好きですわ！,自助饮料！\n我也很喜欢！
0000000000000,千奈,いろいろな飲み物を試しながら、\nお友達とゆっくりお話を楽しむ……,一边尝试各种饮料，\n一边和朋友们开心聊天……
0000000000000,千奈,ふふっ、こんな素晴らしいメニューを\n先生と一緒に楽しめるなんて！,呵呵，没想到居然能和老师一起\n体验这么棒的菜单！
0000000000000,千奈,先生、今日は一緒に、\n楽しくお話ししましょうね♪,老师，今天我们一起来\n愉快地聊天吧♪
0000000000000,千奈,まぁ、それは素敵なご提案ですわ♪,哎呀，是个很棒的提议哇♪
0000000000000,千奈,決めました……わたくし、\nオムライスを注文いたします！,决定了……\n我要、吃蛋包饭！
0000000000000,{user},いくつか種類がありますが、\nどれにしますか？,有好几种呢，\n要选哪个？
0000000000000,千奈,ト、トマトクリームオムライス……\nきのこクリームオムライス……,番、番茄奶油蛋包饭……\n蘑菇奶油蛋包饭……
0000000000000,千奈,うう……今度は、どれに\nするか決められませんわ～～！,呜呜……这次要选哪个，\n我定不下来了哇～～！
0000000000000,千奈,ふわぁ……クリームに白玉、\nいろいろなフルーツがたっぷり……,呜哇……有奶油、有糯米圆子，\n还有满满当当的水果……
0000000000000,千奈,と～～～～～～っても、\n気になりますわっ！,超～～～～～～级，\n让我在意哇！
0000000000000,千奈,で、ですがこの量、わたくしに\n食べきれるでしょうか……？,但、但是这个量，\n我能吃完吗……？
0000000000000,千奈,……いえっ、挑戦する前から\nひるんでいてはいけませんわねっ！,……不，不能在挑战前\n就退缩呢！
0000000000000,千奈,わたくし、挑戦してみますわ！\nこの巨大パフェに……！,我、要挑战一下！\n这个巨大芭菲……！
info,adv_pevent_003_kcna_activity_021.txt,,
译者,pm,,
