id,name,text,trans
0000000000000,千奈,先生～っ！　見てくださいましたか！,老师～！您看到了吗！
0000000000000,{user},もちろん、余すところなく。\n見事、強敵をくだしましたね。,当然，一点不落。\n真是漂亮地击败了强敌呢。
0000000000000,千奈,えへへっ。先生のおかげで、\n藍井さんともお友達になれましたわ。,嘿嘿。多亏了老师，\n我还和蓝井同学成为了朋友呢。
0000000000000,撫子,ぷぷーっ、秘策だなんて！　どぉ～ぞ、\nやってみればよろしいですわ。,噗噗～，什么秘策啊！\n你尽管试试看吧。
0000000000000,千奈,はいっ！　では――,好的！那么——
0000000000000,千奈,わたくし、藍井さんのお名前、聞いた\nことがある気がしていましたの。,我总觉得，好像在哪里\n听过蓝井同学的名字。
0000000000000,千奈,先生に教えていただいて、\nようやく思い出しましたわ。,多亏老师告诉我，\n我终于想起来了。
0000000000000,撫子,な、なんのことですの？,什、什么情况？
0000000000000,千奈,わたくしのお父様やお爺様と、\nあなたのお父様やお爺様は――,我的父亲和祖父，\n和您的父亲和祖父——
0000000000000,千奈,とーっても仲良しなのです。\nなぜなら藍井さんのおうちは、,关系非常好呢。\n因为蓝井同学的家，
0000000000000,千奈,倉本の子会社ですもの。,是仓本的子公司哦。
0000000000000,撫子,………………………………………………\n………………………………………えっ？,………………………………………………\n………………………………………诶？
0000000000000,撫子,くッ……くらもと会長の……孫娘？　\nどっ、同姓同名……ではなく？,仓……仓本会长的……孙女？\n难、难道是同名同姓……？
0000000000000,千奈,はいっ！　正真正銘、わたくしこそが、\n倉本千奈ですわ！,是的！千真万确，我就是\n仓本千奈！
0000000000000,撫子,ぴぎゃああああああああああああ！！,呜哇啊啊啊啊啊啊啊啊啊！！
0000000000000,千奈,家族みんなが仲良しだとお伝えしたら、\nびっくりしていらっしゃいましたの。,我告诉他们我们全家关系都很好，\n他们都很惊讶呢。
0000000000000,千奈,買い占められたグッズ、無事、\nファンの皆様のもとに届きそうですわ。,被抢购的商品，应该能顺利\n送到粉丝们手中了。
0000000000000,{user},（今回の件……放置しても最後は\n学園側で対処していたはずだが……）,（这次的事情……就算放着不管，\n最后学校方面也会处理的吧……）
0000000000000,千奈,うふふっ……篠澤さんのファンたち、\n元気を取り戻すといいですわね。,呵呵……筱泽同学的粉丝们，\n应该能重新振作起来吧。
0000000000000,{user},（倉本さんがそこにいるだけで、\nあらゆる悪意が薄まって、消えていく）,（只要有仓本同学在，\n所有的恶意都会逐渐消散）
0000000000000,{user},（それは決して……\n実家の権威だけが理由ではない）,（那绝不是……\n仅仅因为家世的权威）
0000000000000,千奈,どうしましたの、先生？　\nとっても嬉しそうですわ。,怎么了，老师？\n您看起来很高兴呢。
0000000000000,{user},いいえ、なんでもありません。,不，没什么。
0000000000000,{user},突然、予定にないMCをはじめたときは\nどうなることかとハラハラしましたが。,突然开始即兴主持的时候，\n我还真有点担心会怎么样呢。
0000000000000,{user},総じて、素晴らしい\nパフォーマンスでした。,总的来说，\n表现非常出色。
0000000000000,千奈,ありがとうございます！　\nあの……ハラハラしたとは？,谢谢您！\n那个……您说担心？
0000000000000,千奈,わたくし、\nまたなにかやってしまいました？,我是不是又做了什么？
0000000000000,{user},あれです、あれ。,就是那个，那个。
0000000000000,千奈,はて……あっ。,嗯……啊。
0000000000000,千奈,皆様のおかげでわたくし――,多亏了大家，我——
0000000000000,千奈,立派な二流アイドルだと\n胸を張れますわ～～～♪,可以自豪地说自己是个\n优秀的二流偶像了～～～♪
0000000000000,千奈,あれでしょうか？,是那个吗？
0000000000000,{user},二流というのは、その……実力を誇る\n際には、あまり使わない言葉なので。,二流这个词，那个……在夸耀实力的时候，\n一般不会用这个词。
0000000000000,千奈,そうでしたの！？　\nどうしましょう先生……,是这样吗！？\n怎么办老师……
0000000000000,千奈,わたくし、やらかしてしまいましたわ。,我好像搞砸了。
0000000000000,千奈,ファンの皆様に呆れられて\nしまったでしょうか……？,粉丝们会不会对我失望了……？
0000000000000,{user},観測した限りでは、『急になにを言い\n出すんだこの子は』『びっくりした』,据我观察，粉丝们的反应是：\n“这孩子突然在说什么啊”“吓了一跳”
0000000000000,{user},『でも確かに、いまの千奈ちゃんは\n一流アイドルじゃない？　よ……な？』,“不过现在的小千奈，\n确实还不是一流偶像吧？对吧……？”
0000000000000,{user},というのが、\nファンたちの総意のようです。,这似乎是\n粉丝们的普遍看法。
0000000000000,千奈,皆さま、わたくしの実力を\nよくわかっておいでですわ～！,大家都很清楚\n我的实力呢～！
0000000000000,{user},『我々の力で千奈ちゃんを\n一流アイドルにしよう！』,“我们要靠自己的力量\n把小千奈培养成一流偶像！”
0000000000000,{user},そんな機運が高まっているようです。\nファンクラブの中で。,这样的气氛似乎在粉丝俱乐部里\n越来越高涨了。
0000000000000,千奈,心強いですけれど……！\nとてもありがたいですけれど……！,虽然很让人安心……！\n也非常感激……！
0000000000000,千奈,複雑な気持ちですわ……わたくし、\nファンの皆様に頼り切りですわぁ……,但心情有点复杂呢……我，\n真是太依赖粉丝们了……
0000000000000,{user},ファンから応援される力こそが、\n倉本千奈、最大の武器ですよ。,被粉丝们支持的力量，\n正是仓本千奈最大的武器。
0000000000000,{user},一流アイドルを目指して、\nがんばりましょう。,让我们一起努力，\n朝着成为一流偶像的目标前进吧。
0000000000000,千奈,はいっ！　先生！　ファンの皆様！\n見ていてくださいませ！,好的！老师！粉丝们！\n请看着我吧！
0000000000000,千奈,わたくし、『N.I.A』を制覇して、\n一流アイドルになってみせますわ！,我一定会征服“N.I.A”，\n成为一流偶像的！
info,adv_dear_kcna_016.txt,,
译者,deepseek-chat,,
