id,name,text,trans
0000000000000,{user},篠澤さん、我々が参加する\nオーディションは――――,筱泽同学，我们要参加的\n试镜是――――
0000000000000,{user},『FINALE』です。,『FINALE』。
0000000000000,広,やっと、だね。,终于，到了呢。
0000000000000,広,千奈と……佑芽と……わたしとで、\n優勝をかけて競い合う。,和千奈……还有佑芽……和我一起，\n为了冠军而竞争。
0000000000000,広,学園最底辺だったわたしたちが、\n『N.I.A』を席巻してるなんて。,曾经是学院最底层的我们，\n如今席卷了『N.I.A』。
0000000000000,広,こんな夢みたいな状況を、\nプロデューサーは、予想していた？,制作人，你预料到过\n这种像梦一样的状况吗？
select,,はい,是的
select,,いいえ,没有
0000000000000,{user},予想していましたよ……花海佑芽さんに\n勝ったあの瞬間から。,我预料到了……从战胜\n花海佑芽同学的那一刻起。
0000000000000,広,わりと最近。,还挺近的。
0000000000000,{user},当時の心境を正直に吐露します、が。,我坦白当时的心情，不过。
0000000000000,{user},『すごいな。本当に勝って\nしまったぞ』と、思いました。,我想的是『真厉害。\n真的赢了』。
0000000000000,広,とんでもない暴言が飛び出した。,真是惊人的发言。
0000000000000,{user},そのくらいの大金星だった\nということです。,这说明那是一场\n多么大的胜利。
0000000000000,{user},勝機は、ほぼゼロ。\nそう言ったでしょう。,胜算几乎为零。\n你当时是这么说的吧。
0000000000000,広,ふふ、地獄のですろーど。\n踏破した、よ。,呵呵，地狱的阶梯。\n我们走完了，哦。
0000000000000,{user},決戦の前に、テンションを\n下げたくないのですが……,在决战之前，我不想\n降低士气，不过……
0000000000000,{user},あなたを……思いっ切り\n褒めてもいいでしょうか？,我可以……尽情地\n夸奖你吗？
0000000000000,広,だめ。嬉しすぎて……\nふぅ、ってなっちゃうから。,不行。我会太高兴……\n会变得飘飘然的。
0000000000000,広,勝って、帰ってきたら……\n……たくさん褒めて、ね。,等我们赢了，回来之后……\n……再好好夸奖我，好吗？
0000000000000,広,いってきます、プロデューサー。,我出发了，制作人。
info,adv_dear_shro_018.txt,,
译者,deepseek-chat,,
