id,name,text,trans
0000000000000,千奈,ゴミ拾い！\nですわね！,捡垃圾！\n对吧！
0000000000000,千奈,まぁっ、先生も一緒に\n来てくださるのですか？,哎呀，老师也要一起\n来吗？
select,,全部拾って\nしまいましょう,全部捡完\n吧
select,,競争しましょう,来比赛吧
select,,アピールも\n忘れずに,别忘了\n宣传
0000000000000,千奈,お任せください！\nぴっかぴかにしてみせますわ！,交给我吧！\n我会让它变得闪闪发亮的！
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样一来街道就会变干净……\n而且粉丝也会增加吧。
0000000000000,千奈,先生、自信がおありですのね？\n負けませんわ！,老师，您很有信心呢？\n我不会输的！
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样一来街道就会变干净……\n而且粉丝也会增加吧。
0000000000000,千奈,ゴミ拾いとアピールをいっぺんに……\n先生、難しいですわ～……,捡垃圾和宣传同时进行……\n老师，这太难了～……
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样一来街道就会变干净……\n而且粉丝也会增加吧。
info,adv_pevent_002_kcna_sales_2-001-01.txt,,
译者,deepseek-chat,,
