id,name,text,trans
0000000000000,{user},（星南さんの様子を見に行こう）,（去看看星南的情况吧）
0000000000000,星南,フフ……素晴らしいわ……,呵呵……真不错呢……
0000000000000,{user},星南さん。,星南。
0000000000000,星南,きゃ……,呀……
0000000000000,星南,プロデューサー……な、なにかしら？,制作人……有、有什么事吗？
0000000000000,{user},熱心に動画を観ていたようですが……,看你很认真地在看视频……
select,,ライバルの研究\nですか？,是在研究\n竞争对手吗？
select,,可愛さの研究\nですか？,是在研究\n可爱之处吗？
select,,プロデュース\nしたいんですか？,是想进行\n培育吗？
0000000000000,星南,ライバル……そうかもしれないわね。,竞争对手……也许吧。
0000000000000,星南,いつか私を超えてくれるかもしれない、\n初星学園の希望を見ていたの。,我在看初星学园的希望，\n说不定有一天会超越我呢。
0000000000000,{user},<r\=プリマステラ>一番星</r>にそこまで言わせるとは……,<r\=プリマステラ>最亮的星</r>都这么说……
0000000000000,星南,さあ、希望を眺めて\n気力がみなぎってきたわ。,好了，看着希望，\n我充满了干劲。
0000000000000,星南,プロデューサー、\n私のレッスンに付きあって頂戴。,制作人，\n陪我一起练习吧。
0000000000000,星南,そ、そういうつもり\nではなかったのだけど……,虽、虽然我本来\n不是这个意思……
0000000000000,星南,……私にも、できると思う？,……你觉得我也能做到吗？
0000000000000,{user},星南さん。……『可愛い』にも\n色々種類がありまして。,星南。……“可爱”也有\n很多种类型呢。
0000000000000,星南,あら……どういう意味かしら？,哎呀……什么意思呢？
0000000000000,星南,私だって……可愛く歌えるのよ？,我也……能唱得很可爱哦？
0000000000000,星南,1曲聴いていきなさい。\n証拠を見せてあげるから。,听我唱一首吧。\n我会证明给你看的。
0000000000000,星南,そうね――,是啊——
0000000000000,星南,あなたと出会わなければ、彼女を誘って\nユニットを組むつもりだったの。,如果没有遇见你，我本来打算邀请她\n组成组合的。
0000000000000,星南,親身になって相談に乗ってあげて、\n悩みを解決してあげて……,我会认真倾听她的烦恼，\n帮她解决问题……
0000000000000,星南,少しずつ信頼関係を築いて……\nゆくゆくは私の後継者に――,慢慢建立信任关系……\n最终成为我的接班人——
0000000000000,星南,あなたのおかげで、予定が\nずいぶん変わってしまったけれど。,多亏了你，计划\n发生了很大的变化。
0000000000000,星南,いまは友達になれたら……\nと、思っているわ。,现在只要能成为朋友……\n我就满足了。
0000000000000,星南,さて……レッスンに戻るわ。,那么……我回去练习了。
0000000000000,星南,後輩にカッコいいところ、\n見せたいものね。,我想让后辈看到\n我帅气的一面呢。
info,adv_pstory_001_jsna_after-step-2-normal-02.txt,,
译者,deepseek-chat,,
