id,name,text,trans
0000000000000,広,子どもたちとの体操教室、懸念がある。,和孩子们一起上体操课，我有些担心。
0000000000000,広,わたしはきっと、無尽蔵な体力を持つ\n子どもたちを相手しきれない。,我肯定无法应付那些拥有无穷体力的孩子们。
0000000000000,広,素直に体操をしてくれなかったら……\nどうしよう。,如果他们不愿意乖乖做体操……\n我该怎么办？
select,,体操したくなる\nように誘導を,想办法引导他们\n让他们想做体操
select,,誘導はこちらで\nどうにかします,引导的事情\n就交给我们吧
select,,親御さんに協力を\nお願いしましょう,请家长们\n协助我们
0000000000000,広,なにか、ご褒美をあげるとか……？\n考えてみる。,要不，给他们一些奖励……？\n我会考虑一下。
0000000000000,{user},なんとか、体力が尽きる前に\n体操を終えられたか……,总算在体力耗尽之前\n完成了体操……
0000000000000,広,プロデューサーが、頼もしい。\nじゃあ、わたしは体操をがんばる。,制作人真是可靠。\n那我会努力做好体操的。
0000000000000,{user},なんとか、体力が尽きる前に\n体操を終えられたか……,总算在体力耗尽之前\n完成了体操……
0000000000000,広,なるほど、それならきっと\n話を聞いてくれるはず。,原来如此，那样的话\n他们一定会听我们的。
0000000000000,{user},なんとか、体力が尽きる前に\n体操を終えられたか……,总算在体力耗尽之前\n完成了体操……
info,adv_pevent_002_shro_sales_2-005-01.txt,,
译者,deepseek-chat,,
