id,name,text,trans
0000000000000,{user},倉本さん、オーディションの\n結果が出ました。,仓本同学，试镜的\n结果出来了。
0000000000000,{user},合格です。,你通过了。
0000000000000,千奈,やりましたわ、先生っ！,太好了，老师！
0000000000000,千奈,あぁ～っ、よかったですわ。\nあんなに緊張していましたのに。,啊～真是太好了。\n明明之前那么紧张。
0000000000000,千奈,なんとかなりましたわね。,总算顺利通过了呢。
0000000000000,{user},ですが、喜ぶのはまだ早いですよ。,不过，现在高兴还太早了。
0000000000000,{user},いまの倉本さんなら、\nまだまだ上を目指せるはず。,以现在的仓本同学来说，\n应该还能更进一步。
0000000000000,千奈,先生……わたくしね、思いますの。,老师……我觉得啊。
0000000000000,千奈,最近は、あんまり褒めて\nくださらないなぁ……って。,最近您好像不太\n夸奖我了呢……。
0000000000000,千奈,ちらっ。,偷偷看一眼。
0000000000000,{user},倉本さん。あまり1組の生徒の真似を\nしてはいけませんよ。,仓本同学。不要老是模仿\n1班的学生哦。
0000000000000,千奈,せ、先生こそ、そんな失礼な叱り方を\nしてはいけませんわ！,老、老师您也是，不要用\n这么失礼的方式训斥我！
0000000000000,千奈,……可愛くありませんでしたか？,……不可爱吗？
0000000000000,{user},非常に可愛いです。しかしそれは、\n他のアイドルの武器。,非常可爱。但那是\n其他偶像的武器。
0000000000000,{user},ここぞという時まで、使えることは\n隠しておきましょう。それと……,在关键时刻之前，\n还是先藏起来吧。还有……
0000000000000,千奈,それと？,还有？
0000000000000,{user},よくがんばりましたね。,你做得很好。
0000000000000,千奈,――はいっ！！,——是的！！
info,adv_pstory_002_kcna_after-audition-a-normal-03.txt,,
译者,deepseek-chat,,
