id,name,text,trans
0000000000000,{user},今日は、『N.I.A』出場アイドル\nによる、ミニライブに参加です。,今天参加由『N.I.A』出场偶像\n举办的迷你演唱会。
0000000000000,燕,他の仕事も好きだが、\nやはりライブが一番だな！,虽然也喜欢其他工作，\n但果然演唱会才是最棒的！
select,,飛ばして\nいきましょう,让我们\n火力全开吧
select,,油断は禁物です,不可掉以轻心
select,,楽しんで\nきてください,请尽情\n享受吧
0000000000000,燕,もちろんだ！　他の参加者を、\n一気に引き離してくれる！,当然！　我会把其他参赛者\n一举甩在身后！
0000000000000,{user},予想以上の盛り上がりだ。\n雨夜さんには、いつも驚かされるな。,比预想中还要热烈。\n总是被雨夜同学惊到啊。
0000000000000,燕,もちろんだ！\n他のアイドルもチェックしておこう。,当然！\n你也去观察一下其他偶像吧。
0000000000000,{user},予想以上の盛り上がりだ。\n雨夜さんには、いつも驚かされるな。,比预想中还要热烈。\n总是被雨夜同学惊到啊。
0000000000000,燕,フッ、楽しむ……か。\n貴様らしい激励だな。,哼，享受……吗。\n真是像你的鼓励方式啊。
0000000000000,{user},予想以上の盛り上がりだ。\n雨夜さんには、いつも驚かされるな。,比预想中还要热烈。\n总是被雨夜同学惊到啊。
info,adv_pevent_002_atbm_sales_4-001-02.txt,,
译者,deepseek-reasoner,,
