id,name,text,trans
0000000000000,ビジュアルトレーナー,今日の授業は、あなたの質問に\n答える形にしましょうか。,今天的课，就以回答\n你问题的形式来进行吧。
0000000000000,ビジュアルトレーナー,それで、ビジュアルについて、\n何か聞きたいことはあるかしら？,那么，关于视觉方面，\n你有什么想问的吗？
select,,ビジュアル\nレッスンの基礎,视觉\n课程的基础
select,,ライブと\nビジュアルの関係,演唱会与\n视觉的关系
select,,最新の体型維持法,最新的体型维持法
0000000000000,ビジュアルトレーナー,あら、ビジュアルトレーナーに\n進路変更するの？,哎呀，你要转行当\n视觉训练员吗？
0000000000000,ビジュアルトレーナー,ふふっ、冗談よ。私がいない時の、\n臨時レッスンのためよね？,呵呵，开玩笑的。是为了我不在的时候，\n代上临时课程对吧？
0000000000000,ビジュアルトレーナー,それじゃあ、授業を始めましょう！\nレッスンの基礎、覚えていってね♪,那么，开始上课吧！\n课程的基础，要记牢哦♪
0000000000000,ビジュアルトレーナー,照明、会場……状況によって、\n最善のビジュアルは変わる。,灯光、会场……根据情况不同，\n最佳的视觉呈现也会改变。
0000000000000,ビジュアルトレーナー,こんな高度な質問がくるなんて……\nふふっ、成長したわね♪,竟然提出这么高深的问题……\n呵呵，进步了呢♪
0000000000000,ビジュアルトレーナー,じゃあ、覚悟して。\nここからは実践的なプロの世界よ！,那么，做好觉悟吧。\n接下来就是实战的专业世界了！
0000000000000,ビジュアルトレーナー,ふふっ、\n相変わらず、徹底しているわね。,呵呵，\n还是一如既往地彻底呢。
0000000000000,ビジュアルトレーナー,それじゃあ、あなたのアイドルが\nずっと美しくいられるように……,那么，为了让你的偶像\n永远保持美丽……
0000000000000,ビジュアルトレーナー,最新の体型維持法、\n全部教えてあげるわ♪,最新的体型维持法，\n全都教给你哦♪
info,adv_pevent_003_cmmn_school_3-003.txt,,
译者,deepseek-v4-pro,,
