id,name,text,trans
0000000000000,手毬,プロデューサー、\n次の目標をください。,制作人，\n请给我下一个目标。
0000000000000,{user},月村さん。目標なら、\n夏の『H.I.F』があるではないですか。,月村同学。目标的话，\n不是有夏天的『H.I.F』吗？
0000000000000,手毬,『H.I.F』までに、もうひとつくらい\n大きな予定を入れられますよね。,在『H.I.F』之前，\n还能再安排一个大的计划吧。
0000000000000,{user},………………………………………………\n……言われてみれば……そうですね。,………………………………………………\n……说起来……确实是这样呢。
0000000000000,{user},月村さんとは……もっと長い付き合い\nだったような気がしていました。,和月村同学……感觉像是\n已经认识了很久一样。
0000000000000,手毬,は、はぁ？　ば、ばかじゃないの？,啊，啊？你，你是不是傻啊？
0000000000000,手毬,私だってそうだけど……\nいまはそういう話してないので。,虽然我也是这么想的……\n但现在不是说这个的时候。
0000000000000,手毬,しっかりしてください、もう。,请认真一点，真是的。
0000000000000,{user},失礼しました。ではすぐに用意します。\n月村手毬に相応しい予定を。,失礼了。那我马上准备。\n安排一个适合月村手毬的计划。
0000000000000,手毬,よろしくお願いします、\nプロデューサー！,拜托你了，\n制作人！
0000000000000,手毬,聞いてよ美鈴、プロデューサーがサァ♪\n私のこと好きすぎてサァ～♡,听我说美铃，制作人他啊♪\n太喜欢我了～♡
0000000000000,美鈴,まぁ、ふふふ……\nねぇ、まりちゃん。,哎呀，呵呵呵……\n呐，小毬。
0000000000000,美鈴,そろそろ……\nりんちゃんとも仲直りしませんか？,差不多……\n也该和燐羽和好了吧？
0000000000000,手毬,……むり。燐羽とは……\nあれから一度も話してないし……,……不行。和燐羽……\n从那以后就再也没说过话……
0000000000000,美鈴,りんちゃんがいま、どうしているか……\nしっているでしょう？,你知道燐羽现在……\n怎么样了吗？
0000000000000,美鈴,わたしじゃ、説得できないんです。\nまりちゃんじゃないと。,我没办法说服她。\n只有小毬你才行。
0000000000000,手毬,……ちょっと話すだけ、なら。,……只是稍微说说话的话，可以。
0000000000000,美鈴,じゃあ、呼んできますね。\nすこし、待っていてください。,那我去叫她。\n请稍等一下。
0000000000000,美鈴,まりちゃん！　大変！\nりんちゃんが――――,小毬！不好了！\n燐羽她――――
0000000000000,美鈴,初星学園を退学して、\n961プロに移籍した……って。,从初星学园退学，\n转到了961事务所……听说。
0000000000000,黒井,クックック……。\nハーッハハ！,呵呵呵……。\n哈哈哈！
0000000000000,黒井,ついに来たのだ。我が極月学園が\n初星学園を蹂躙するときが！,终于来了。我极月学园\n蹂躏初星学园的时刻到了！
0000000000000,黒井,四音、ここに呼ばれた意味はわかるな？,四音，你知道为什么叫你来吗？
0000000000000,四音,ええ、私が初星学園の生徒を\n血祭りにあげればいいのでしょう？,嗯，是要我把初星学园的学生\n血祭一番对吧？
0000000000000,四音,……月花姉様には声を？,……要叫月花姐姐吗？
0000000000000,黒井,いいや、<r\=プリマステラ>一番星</r>が出てこない以上、\n月花を呼び戻すまでもない。,不用，既然启明星没有出现，\n就没必要叫回月花。
0000000000000,黒井,それに……やつらを潰すための策は、\nすでに打ってある。,而且……为了击溃他们，\n我已经准备好了策略。
0000000000000,黒井,四音。極月学園の力を、あの無能どもに\n思い知らせてやるのだ。いいな？,四音。让那些无能之辈\n见识一下极月学园的力量。明白吗？
0000000000000,四音,承知しました、理事長。,明白了，理事长。
0000000000000,四音,愚かな初星の連中は、この白草四音が\n始末してみせましょう。,愚蠢的初星学园的家伙们，\n就由我白草四音来收拾吧。
info,adv_dear_ttmr_010-01.txt,,
译者,deepseek-chat,,
