id,name,text,trans
0000000000000,学園長,新たなる<r\=プリマステラ>『一番星』</r>は――,新的『第一星』是――
0000000000000,学園長,十王星南ッ！！！,十王星南！！！
0000000000000,ことね,は～～～～～～～～～～～～～！,啊～～～～～～～～～～～～～！
0000000000000,ことね,去年の星南先輩、\nカッコよかったんだよなァ～～～～！,去年的星南前辈，\n真是太帅了～～～～！
0000000000000,ことね,憧れのアイドルで、\n超々大昔っからの推しで、,她是我憧憬的偶像，\n从很久以前就是我的推，
0000000000000,ことね,雲の上の人で、でかすぎる目標で、\nいつかライバルと呼びたいって――……,她是高高在上的人，是我遥不可及的目标，\n希望有一天能称她为对手――……
0000000000000,ことね,それがさぁ……最近のあたしってば、\nみょーなことになったよねぇ。,可是啊……最近的我，\n变得有点奇怪了呢。
0000000000000,ことね,ちょっと前のあたしに教えても、\n絶対信じてくれなさそー。,就算告诉以前的我，\n她肯定也不会相信吧。
0000000000000,ことね,『<r\=プリマステラ>一番星</r>』十王星南。,『第一星』十王星南。
0000000000000,ことね,毎朝、テレビで見てた、\n星南おねーちゃん。,每天早上，在电视上看到的，\n星南姐姐。
0000000000000,ことね,……あったまぐちゃぐちゃ。,……脑子一片混乱。
0000000000000,ことね,もー寝よ。,还是睡吧。
0000000000000,ことね,次のオーディションに……\nしゅう……ちゅう……,为了下一次的试镜……\n要……集中……
info,adv_pstory_002_fktn_ending-normal-02.txt,,
译者,deepseek-chat,,
