id,name,text,trans
0000000000000,咲季,鏡を見てぇ～――\n顔よし！　声よし！　動きよし！,照照镜子～——\n脸不错！声音不错！动作也不错！
0000000000000,咲季,ん～っ、やっぱりわたしって最高ね！,嗯～果然我最棒了！
0000000000000,咲季,準備完了よ！　プロデューサー！,准备完毕！制作人！
0000000000000,{user},アイドルらしくなってきましたね。,越来越有偶像的样子了呢。
0000000000000,咲季,えへへぇ……でっしょ～？,嘿嘿……对吧～？
0000000000000,咲季,わたしね……,我呢……
0000000000000,咲季,いままで色んな競技を経験して、\nたくさんの試合に出てきたわ。,之前经历过各种竞技，\n参加过很多比赛。
0000000000000,咲季,試合前の緊張感にも、\n自分なりに集中するやり方にも、,比赛前的紧张感，\n以及自己集中注意力的方式，
0000000000000,咲季,慣れているつもりだった。,我都以为自己已经习惯了。
0000000000000,咲季,けど……所詮は別競技だもの。\n同じようにはいかないわ。,但是……毕竟是不同的竞技。\n不可能完全一样。
0000000000000,咲季,だから、あらためて……\nなろうと思ったのよ、ちゃんと。,所以，我重新……\n下定决心要好好做。
0000000000000,咲季,アイドルに。,成为一名偶像。
0000000000000,咲季,まだまだ駆け出しだけど、\n少しずつ……なじんできた。,虽然还是新手，\n但逐渐……适应了。
0000000000000,咲季,アイドルという競技にも。\nアイドルとしての自分にもね。,适应了偶像这个竞技。\n也适应了作为偶像的自己。
0000000000000,咲季,その成果を、見せてあげるわ。,我会让你看到我的成果的。
info,adv_pstory_002_hski_before-audition-a-normal-01.txt,,
译者,deepseek-chat,,
