id,name,text,trans
0000000000000,星南,プロデューサー。\n今回の総括は以上よ。,制作人。\n这次的总结就到这里了。
0000000000000,星南,自分で言うのもなんだけれど、\n悪くない結果だったのではないかしら。,虽然自己这么说有点不好意思，\n但结果还算不错吧？
0000000000000,{user},そうですね。順調にランキングが\n上がってきています。,是啊。排名正在稳步\n上升呢。
0000000000000,星南,順調に近づいてきているわね……\n十王星南のすべてをかけた大舞台が。,我们正在稳步接近……\n十王星南全力以赴的大舞台。
0000000000000,{user},そんなに肩肘を張らなくても、\nいつも通りにやれば大丈夫ですよ。,不用那么紧张，\n像平常一样做就好了。
0000000000000,星南,初星学園全員の期待を背負って、\n格上のトップアイドルと戦うのよ？,我可是背负着初星学园全员的期待，\n要与顶尖偶像一较高下哦？
0000000000000,{user},重責を負うのも、格上と競うのも、\n慣れたものでしょう。,肩负重任也好，与顶尖偶像竞争也好，\n你应该已经习惯了吧。
0000000000000,星南,……それはそうだけれど。,……话是这么说没错。
0000000000000,{user},あなたの長いアイドル人生の中で……\nもっと絶望的な状況もあったはずです。,在你漫长的偶像生涯中……\n应该遇到过更绝望的情况吧。
0000000000000,{user},それを思い出してください。,请回想一下那些经历。
0000000000000,星南,やめて頂戴。恐ろしい記憶を\n思い出してしまったじゃない……,别说了。我都想起那些可怕的记忆了……
0000000000000,星南,ずっと憧れていた伝説のアイドルが……\n共演中、突然――……,我一直憧憬的传奇偶像……\n在合作演出中，突然——……
0000000000000,星南,私の目の前で転んだ瞬間の絶望を！,在我面前摔倒的那一瞬间的绝望！
0000000000000,{user},そっ、それは……怖いですね。,那、那确实……挺可怕的。
0000000000000,星南,とっさに支えてしまったけれど、\n本当にこれでよかったのかしらって……,虽然我立刻扶住了她，\n但真的不知道这样做对不对……
0000000000000,星南,変なところを触ってしまったかもって、\nあとで何か言われたらどうしようって。,可能不小心碰到了不该碰的地方，\n要是之后被说什么的话怎么办……
0000000000000,星南,しばらく眠れぬ日々を過ごしたわ……,那段时间我都没法好好睡觉……
0000000000000,星南,はぁ……それを思えば、,唉……想到那些，
0000000000000,星南,トップアイドルとの決戦なんて\n恐ろしくもなんともないわね。,与顶尖偶像的对决\n反而没什么可怕的了。
0000000000000,星南,気が抜けてしまったわ。\n……いつも通りにやれそうよ。,感觉轻松多了。\n……应该能像平常一样发挥吧。
info,adv_pstory_002_jsna_ending-normal-02.txt,,
译者,deepseek-chat,,
