id,name,text,trans
0000000000000,千奈,新商品をどうぞー！\nどうぞですわーっ！,请看看新商品！\n请看看吧！
0000000000000,千奈,はぁ～～～～～～っ。\nや、やっと休憩ですわ……,哈～～～～～～。\n终、终于可以休息了……
select,,水分補給は\n忘れずに,别忘了\n补充水分
select,,疲れましたか？,累了吗？
select,,差し入れの\nドリンクです,这是给你的\n差遣饮料
0000000000000,千奈,はいっ！　商品のサンプルで\n元気いっぱいですわ！,是的！\n商品的样品让我充满活力！
0000000000000,{user},疲れてもずっと笑顔だ。\n定期公演で成長したな……,即使累了也一直保持微笑。\n在定期公演中成长了不少呢……
0000000000000,千奈,朝から立ちっぱなしですわ……\nでもわたくし、負けません！,从早上开始就一直站着……\n但我不会认输的！
0000000000000,{user},疲れてもずっと笑顔だ。\n定期公演で成長したな……,即使累了也一直保持微笑。\n在定期公演中成长了不少呢……
0000000000000,千奈,わぁ！　先生からの\n差し入れですわぁっ！,哇！\n这是老师给我的慰问品！
0000000000000,{user},疲れてもずっと笑顔だ。\n定期公演で成長したな……,即使累了也一直保持微笑。\n在定期公演中成长了不少呢……
info,adv_pevent_002_kcna_sales_1-001-01.txt,,
译者,deepseek-chat,,
