id,name,text,trans
0000000000000,{user},お疲れ様でした、雨夜さん。,辛苦了，雨夜同学。
0000000000000,{user},『N.I.A』はまだ続きますが、\nここで一度休息を入れましょう。,『N.I.A』还会继续，\n但先在这里休息一下吧。
0000000000000,燕,なんだと？\n休んでいる場合なのか？,什么？\n现在是休息的时候吗？
0000000000000,{user},最近の雨夜さんは、\n超過密スケジュールです。,最近雨夜同学你，\n日程安排非常密集。
0000000000000,{user},体調を崩しては元も子もない。,如果身体垮了，就什么都完了。
0000000000000,燕,むぅ……それはそうだが……\nもっと焦れと貴様は言っただろう？,嗯……话是这么说……\n但你不是说过要更焦虑点吗？
0000000000000,{user},焦りながら休んでください。,请一边焦虑一边休息。
0000000000000,燕,無茶を言うな！！,别胡说八道了！！
0000000000000,{user},休む余裕は作ったつもりです。\n雨夜さんのランキングは急上昇中、,我已经安排了休息的余地。\n雨夜同学的排名正在急速上升，
0000000000000,{user},極月学園との戦いも、\n今のところ優勢に進んでいる。,与极月学园的战斗，\n目前也处于优势。
0000000000000,燕,だが、秦谷の指導が……,但是，秦谷的指导……
0000000000000,{user},秦谷さんの指導は、\n引き続き俺も手伝いましょう。,秦谷同学的指导，\n我也会继续帮忙的。
0000000000000,燕,……分かった。\nそこまで言うなら休ませてもらう。,……我明白了。\n既然你都这么说了，那我就休息吧。
0000000000000,{user},闘争心は忘れないでくださいよ。\nまだ挑戦の途中ですから。,请不要忘记斗志。\n因为挑战还在继续。
0000000000000,燕,フン、分かっている。,哼，我知道。
0000000000000,燕,全力で戦い続けるために、休む。\nこれも、アイドルの基本だからな。,为了全力继续战斗、而休息。\n这也是偶像的基本。
info,adv_pstory_002_atbm_ending-normal-02.txt,,
译者,deepseek-reasoner,,
