id,name,text,trans
0000000000000,手毬,キャンプ場のレポート動画の撮影って、\nバーベキューしたりするんですか？,露营地的报告视频拍摄，\n会做烧烤之类的吗？
0000000000000,{user},今回の撮影では、バーベキューをする\n予定はありませんね。,这次的拍摄没有安排\n烧烤的计划呢。
0000000000000,手毬,え？　え……………………？,诶？诶……………………？
select,,体型維持\nできそうですね,保持体型\n应该没问题吧
select,,魚釣りの予定なら\nありますよ,有钓鱼的\n计划哦
select,,バーベキューは\n今度しましょう,烧烤的话\n下次再做吧
0000000000000,手毬,そうですけど……そうですけど……！\nわかってくるくせに……！,虽然是这样……虽然是这样……！\n明明都知道了……！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而激发了干劲，\n结果来说还不错吧……
0000000000000,手毬,こうなったら魚でもいいです。\n絶対に、釣ってみせますから……！,既然这样，钓鱼也行。\n我一定会钓上来的……！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而激发了干劲，\n结果来说还不错吧……
0000000000000,手毬,その言葉、絶対に忘れないでください。\nあと、野菜はいらないですから！,这句话，请一定要记住。\n还有，我不需要蔬菜！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而激发了干劲，\n结果来说还不错吧……
info,adv_pevent_002_ttmr_sales_3-006-01.txt,,
译者,deepseek-chat,,
