id,name,text,trans
0000000000000,星南,あら、プロデューサー。\n私の仕事ぶりをチェックしに来たの？,哎呀，制作人。\n你是来检查我的工作表现的吗？
0000000000000,{user},チェックというより見学ですよ。\nジュースを配るところを見ましたが――,与其说是检查，不如说是来观摩的。\n我看到你在分发果汁——
select,,立ち姿が目立って\nいましたね,你的站姿很显眼\n呢
select,,ファンに囲まれて\nいましたね,被粉丝们围住了\n呢
select,,すごい勢いで\n配っていましたね,分发得\n非常迅速呢
0000000000000,星南,姿勢には気をつけているから。\n見栄えがいいようにね。,我一直注意姿势。\n为了看起来更漂亮。
0000000000000,{user},星南さんにはまだ余裕が見られた。\n彼女にとっては簡単すぎたか。,星南看起来还很从容。\n对她来说太简单了吗？
0000000000000,星南,ありがたいわ。まあ、長話にならない\nように注意しないといけないけれど。,谢谢。不过，我得注意不要\n聊得太久。
0000000000000,{user},星南さんにはまだ余裕が見られた。\n彼女にとっては簡単すぎたか。,星南看起来还很从容。\n对她来说太简单了吗？
0000000000000,星南,ふふっ……\n他の子には負けていられないもの。,呵呵……\n我可不能输给其他女孩。
0000000000000,{user},星南さんにはまだ余裕が見られた。\n彼女にとっては簡単すぎたか。,星南看起来还很从容。\n对她来说太简单了吗？
info,adv_pevent_002_jsna_sales_1-001-02.txt,,
译者,deepseek-chat,,
