id,name,text,trans
0000000000000,{user},少し時間はかかりましたが……\n結構集まってきましたね。,虽然花了一些时间……\n但已经收集了不少呢。
0000000000000,星南,そうね。ここまでで、\n参加賞はもらえるみたい。,是啊。到目前为止，\n好像已经可以拿到参与奖了。
0000000000000,星南,ただ、さっき気が付いたのだけれど……,不过，我刚才注意到……
0000000000000,{user},残りのスタンプは遠いですね。\n商店街から離れてしまいます。,剩下的印章离得有点远呢。\n已经离开商店街的范围了。
0000000000000,星南,1日潰す覚悟がいりそうね。\nあなたに決めてもらいましょうか。,看来得做好花一整天时间的准备了。\n你来决定吧。
select,,最後まで\nやりましょう,坚持到最后\n继续吧
select,,そろそろ\n引き際かと,差不多该\n收手了
0000000000000,星南,フフ、あなたなら\nそう言うと思っていたわ。,呵呵，我就知道\n你会这么说。
0000000000000,星南,これで最後のスタンプ――\nコンプリートよ！,这就是最后一个印章了——\n完成啦！
0000000000000,{user},そういえば、コンプリートの景品は\n何なのですか？,对了，完成后的奖品\n是什么呢？
0000000000000,星南,たしかに、景品の内容はあまり確認して\nなかったわね。ええっと……,确实，我们还没怎么确认\n奖品的内容呢。嗯……
0000000000000,星南,商店街のお店で使える食事券だそうよ。\nうまい導線づくりじゃない？,听说是在商店街的店铺里可以使用的餐券。\n这安排得挺巧妙的吧？
0000000000000,星南,参考にしたいしお腹もすいたから、\n食べて帰りましょうか。,正好可以参考一下，而且肚子也饿了，\n要不要吃完再回去？
0000000000000,星南,フフ、あなたなら\nそう言うと思っていたわ。,呵呵，我就知道\n你会这么说。
0000000000000,星南,これで最後のスタンプ――\nコンプリートよ！,这就是最后一个印章了——\n完成啦！
0000000000000,{user},……星南さん、悪いお知らせです。\n先程ホームページを見たところ……,……星南小姐，有个坏消息。\n刚才我看了官网……
0000000000000,{user},コンプリート景品は\n品切れだそうです……！,完成后的奖品\n已经没有了……！
0000000000000,星南,そ、そんな……\nこんなに時間をかけたのに……！？,怎、怎么会……\n我们花了这么多时间……！？
0000000000000,{user},本当に、残念です……が。\n思い出にはなりましたね。,真的很遗憾……不过。\n这也成了美好的回忆呢。
0000000000000,星南,ふふっ……前向きなのね。,呵呵……你还真是乐观呢。
0000000000000,{user},もともと数日をまたぐもの\nなんでしょう。,本来就是要花好几天\n才能完成的事情吧。
0000000000000,{user},明日もレッスンはありますし、\n今日はここまでにしておきましょう。,明天还有训练，\n今天就到这里吧。
0000000000000,星南,優先順位は明確ということね。,优先级很明确呢。
0000000000000,星南,じゃあ残りは、次の休みにしましょう。\n……忘れないでね？,那剩下的就等下次休息日再继续吧。\n……别忘了哦？
info,adv_pevent_001_jsna_activity_017-02.txt,,
译者,deepseek-chat,,
