id,name,text,trans
0000000000000,{user},お疲れ様でした。雨夜さんは……,辛苦了。雨夜同学……
0000000000000,{user},不合格でした。,不合格。
0000000000000,燕,…………なん、だと……！？,…………什、什么……！？
0000000000000,燕,この私が、中間試験ごときで！？,我这种人，居然在区区期中考试上！？
0000000000000,{user},ごとき、なんて言っているから、\nそうやって負けるんですよ。,就是因为你说什么“区区”，\n才会这样输掉的。
0000000000000,燕,なんという無様だ、雨夜燕！,多么丢脸啊，雨夜燕！
select,,さっそく\n反省会です,立刻开始\n反省会
select,,不調でしたね,状态不佳呢
select,,相手も強かった\nですね,对手也\n很强呢
0000000000000,燕,確かに、ミスは多かった……,确实，失误很多……
0000000000000,{user},どうしたらミスを減らせるか、\n一緒に考えていきましょう。,怎样才能减少失误，\n一起思考吧。
0000000000000,燕,むぅ、貴様を頼りたくはないが……,哼，虽然不想依赖你……
0000000000000,燕,背に腹は代えられん。\nよろしく頼む。,顾不得那么多了。\n拜托你了。
0000000000000,燕,……そうだな。,……是啊。
0000000000000,燕,体調管理を万全にしていなかった。\n私の落ち度だ。,没有做好万全的身体管理。\n是我的过失。
0000000000000,{user},これからは、ちゃんと\n報告してくださいね。,从今以后，\n请好好报告哦。
0000000000000,燕,……すまない。,……对不起。
0000000000000,燕,中間試験ぐらいなら、\n問題ないと思っていたのだ。,如果是期中考试这种程度，\n我以为没问题的。
0000000000000,燕,反省している。,我在反省。
0000000000000,燕,……だが、本来の実力なら、\n自惚れではなく、私の方が上だ。,……但是，如果是真正的实力，\n不是自夸，我更强。
0000000000000,{user},その通りです。あなたが負けたのは、\nその実力を発揮できなかったから。,没错。你输的原因是，\n没能发挥出那个实力。
0000000000000,燕,ぬぅ……認めたくないがな。,嗯……虽然不想承认。
0000000000000,{user},反省点を認めてください。\nそうでなければ、前に進めませんよ。,请承认反省点。\n否则，就无法前进了哦。
0000000000000,燕,フン……次は必ず、私が勝つ！,哼……下次一定，是我赢！
info,adv_pstory_001_atbm_after-audition-mid-failure-01.txt,,
译者,deepseek-reasoner,,
