id,name,text,trans
0000000000000,__narration__,『Hatsuboshi IDOL FESTIVAL』\n優勝者は――,『Hatsuboshi IDOL FESTIVAL』\n冠军是——
0000000000000,美鈴,……素晴らしい優勝ライブでしたね。,……冠军演出真是太精彩了。
0000000000000,美鈴,完敗です。わたしの。,我彻底输了。
0000000000000,美鈴,<r\=プリマステラ>『一番星』</r>も……トップアイドルも。,『启明星』也是……顶级偶像的位置也是。
0000000000000,美鈴,伸ばした手を、\nすり抜けていってしまいました。,伸出的手，\n还是没能抓住。
0000000000000,美鈴,どうしましょう、プロデューサー。,怎么办啊，制作人。
0000000000000,美鈴,胸の奥が熱くて……苦しくて。\nずっと消えてくれないんです。,胸口深处又热又难受……\n一直不肯消失。
0000000000000,{user},一緒に泣きましょう。\nもう一度、やり直すために。,一起哭吧。\n为了重新开始。
0000000000000,美鈴,はい…………胸をお借りします。,好的…………借一下你的肩膀。
info,adv_pstory_003_hmsz_final-failure-01.txt,,
译者,deepseek-v4-pro,,
