id,name,text,trans
0000000000000,{user},今回は、ゴミ拾いの\nボランティアに参加です。,这次是参加捡垃圾的\n志愿者活动。
0000000000000,燕,不法投棄されたゴミがこんなに\nあるとは……嘆かわしいな。,非法丢弃的垃圾居然有这么多\n……真是可悲啊。
select,,ゴミを\n一掃しましょう,把垃圾\n一扫而空吧
select,,粗大ゴミも\n片付けましょう,把大型垃圾\n也处理掉吧
select,,伸びた雑草も\n抜きましょう,把长出来的杂草\n也拔掉吧
0000000000000,燕,安心しろ。この私が参加するのだ。\n塵ひとつ残すものか。,放心吧。有我参加这个活动，\n连一粒灰尘都不会留下。
0000000000000,{user},地元の方から感謝されていた。\n良い交流にもなったな。,得到了当地居民的感谢。\n也成为了很好的交流呢。
0000000000000,燕,そうだな。子供たちが遊べるように、\n徹底的に片付けよう。,是啊。为了让小孩子们能玩耍，\n彻底地收拾干净吧。
0000000000000,{user},地元の方から感謝されていた。\n良い交流にもなったな。,得到了当地居民的感谢。\n也成为了很好的交流呢。
0000000000000,燕,もちろんだ。害虫の住処になる前に、\n駆除しなければならん。,当然。在成为害虫的栖息地之前，\n必须彻底清除。
0000000000000,{user},地元の方から感謝されていた。\n良い交流にもなったな。,得到了当地居民的感谢。\n也成为了很好的交流呢。
info,adv_pevent_002_atbm_sales_2-001-01.txt,,
译者,deepseek-reasoner,,
