id,name,text,trans
0000000000000,あさり先生,いいですか、\n{user}くん。,可以吗，\n{user}君。
0000000000000,あさり先生,たとえプロデューサーでも、すべての\n仕事に同行することはできません。,即使是制作人，也无法\n陪同所有的工作。
0000000000000,あさり先生,担当アイドルを信じて、送り出す。\nとっても大切なことですよ。,相信你负责的偶像，送她们出去。\n这是非常重要的事情哦。
0000000000000,{user},（学園主導のプロモーション施策が、\n明日に迫っている）,（学院主导的宣传活动，\n明天就要开始了）
0000000000000,{user},月村さんのことを頼めそうなのは……,能拜托月村同学的人选是……
select,,藤田ことねさん,藤田琴音同学
select,,花海咲季さん,花海咲季同学
0000000000000,{user},月村さんを……どうか……\nどうか……お願いします！,月村同学……拜托了……\n拜托了……！
0000000000000,ことね,よっし、お仕事終わり。おつかれー。,好了，工作结束。辛苦了。
0000000000000,手毬,お疲れ様。\n今日、なんだか馴れ馴れしいね。,辛苦了。\n今天，感觉你有点自来熟呢。
0000000000000,ことね,いらー。……ぷぷぷ、\nプロデューサーに言いつけたろー。,才没有呢……噗噗噗，\n我要告诉制作人哦。
0000000000000,手毬,！　――ことね、あれ。,！——琴音，那个。
0000000000000,千奈,取り消してくださいませ！　わたくしと\n篠澤さんだけならともかく、,请收回您的话！我和\n筱泽同学暂且不论，
0000000000000,千奈,初星学園全体を悪く言うのは、\nいけませんわ！　おかしいですわ！,说初星学院整体不好，\n这是不行的！太奇怪了！
0000000000000,広,千奈、千奈。\nわたしの悪口はおっけー、ってこと？,千奈，千奈。\n我的坏话就可以说，是吗？
0000000000000,千奈,……今日のわたくしたちは、\n言われても仕方ないと思いますわ……,……今天的我们，\n被说也是没办法的吧……
0000000000000,極月学園のアイドル,やれやれ……お話になりませんね。,哎呀哎呀……真是无法沟通呢。
0000000000000,極月学園のアイドル,あなたたちのような\n惰弱なアイドルばかりなら、,如果都是像你们这样\n软弱的偶像，
0000000000000,極月学園のアイドル,初星学園、恐るるに足らず。\n我々、極月学園の敵ではありません。,初星学院，根本不值一提。\n我们极月学院，不是你们的对手。
0000000000000,極月学園のアイドル,今後はもっと慎み深く、\n道の隅を俯いて歩くことですね。,以后要更加谨慎，\n低着头走路吧。
0000000000000,極月学園のアイドル,『<r\=プリマステラ>一番星</r>』も3組も出てこない初星学園\nなんて、ちっとも怖くありませんわっ！,连『启明星』和三组都出不来的初星学院\n根本没什么好怕的！
0000000000000,千奈,うぐぐぐぐ……,呜呜呜呜……
0000000000000,極月学園のアイドル,お～っほっほっほ！　悔しかったら、\n十王星南を呼んできなさ～い！,哦～呵呵呵！不服气的话，\n就叫十王星南来吧！
0000000000000,手毬,ことね。,琴音。
0000000000000,ことね,うーい、いまだけは\nいくらでもイキっていいぞー。,呜咿，现在的话\n想怎么得意都行哦——
0000000000000,手毬,ふっ……あまり期待しないでよ。\n私、口下手だから。,哼……别太期待哦。\n我可不擅长说话。
0000000000000,手毬,――あなたたち、どこの学校？　\nずいぶん態度大きいね。,——你们，是哪个学校的？\n态度可真大啊。
0000000000000,極月学園のアイドル,あ～ら、またひとり増えましたわね。\n五流アイドルに教えてさしあげますわ。,哎呀，又来了一个人呢。\n让我来教教你们这些五流偶像吧。
0000000000000,撫子,あたくしは極月学園の藍井撫子！　\nそして学園のエースである――,我是极月学院的蓝井抚子！\n还有学院的王牌——
0000000000000,撫子,白草四音お姉さまですわ！,白草四音姐姐大人！
0000000000000,手毬,誰それ。しらない。,谁啊。不认识。
0000000000000,撫子,なっ……,什……
0000000000000,手毬,ああ……極月学園って、色んなプロダク\nションが合同で作ったっていう……,啊……极月学院，听说是由多家事务所\n联合成立的……
0000000000000,手毬,ふっ、単独で<r\=100プロ>初星学園</r>に対抗できない、\n雑魚の寄せ集めでしょ。,哼，单独无法对抗初星学院，\n不过是一群杂鱼的集合体罢了。
0000000000000,千奈,月村さん！　助けにきてくださったのは\nとっても嬉しいのですが！！,月村同学！您能来帮忙\n我真的很高兴！！
0000000000000,千奈,お言葉が……！　\nお言葉が強いですわ……！,但是您的话……\n您的话太尖锐了……！
0000000000000,手毬,だって、笑っちゃうよ。,因为，太好笑了。
