id,name,text,trans
0000000000000,{user},葛城さん。オーディションの\n結果が出ました。,葛城同学。试镜的\n结果出来了。
0000000000000,{user},合格です。,你通过了。
0000000000000,リーリヤ,よ、よかった……。,太、太好了……。
0000000000000,リーリヤ,頑張った甲斐が、ありました……。,努力总算没有白费……。
0000000000000,リーリヤ,あ、あれ……？\nなんか、安心したら、力が抜けて……,啊，啊咧……？\n怎么，一放松下来，整个人都没力气了……
0000000000000,{user},――葛城さん！,――葛城同学！
0000000000000,リーリヤ,ありがとう、ございます……。,谢谢您……。
0000000000000,{user},今は、ゆっくり休んでください。,现在，请好好休息吧。
0000000000000,リーリヤ,……そう、ですね。,……是啊。
0000000000000,リーリヤ,……じゃあ、少しだけ。,……那我稍微休息一下。
info,adv_pstory_002_kllj_after-audition-b-normal-03.txt,,
译者,deepseek-chat,,
