id,name,text,trans
0000000000000,{user},事前情報はこんなところか……\nよし、スカウトに行こう。,事前的情报准备就到这里吧……\n好，去找人吧。
0000000000000,ダンストレーナー,――遅いぞ、そこ！\nもっと自分を限界まで追い込め！,――太慢了，那边！\n要更把自己逼到极限！
0000000000000,ダンストレーナー,走り込みは重要な基礎レッスン！,跑步训练是重要的基础课程！
0000000000000,ダンストレーナー,アイドルに最も必要なのは、最後まで\n踊りぬく体力だからな！,偶像最需要的是，能坚持到最后\n跳完舞的体力！
0000000000000,清夏,うへぇ……あっつくるしー。\nやってらんないってまったくもー。,呃……好热好难受。\n真是受不了。
0000000000000,{user},あなたは参加しないのですか？,你不参加吗？
0000000000000,清夏,んー？　ダルいしサボりー。\nあんたは？,嗯？ 懒得动，偷懒中。\n你呢？
0000000000000,{user},{user}と言います。\nプロデューサー科のものです。,我叫{user}。\n是制作人科的学生。
0000000000000,清夏,マ？　すっげーー！\n初めて見た！,真的吗？ 太厉害了！\n第一次亲眼见到！
0000000000000,清夏,じゃあさ、Pっちがここにいるのは、\n誰か目当ての子がいるってこと？,那你来这里，是因为\n有中意的人吗？
0000000000000,{user},まあ、そんなところです。\nというか……Pっち？,差不多吧。\n不过……P亲？
0000000000000,清夏,うん。プロデューサーだからPっち♪\n……駄目？,对啊。因为你是制作人，所以叫你P亲♪\n……不行吗？
0000000000000,{user},いえ、別に構いませんが。,不，没关系。
0000000000000,清夏,やった♪　――へへっ、Pっち、\nけっこー優しーじゃん！,太好了♪　――嘿嘿，P亲，\n你还挺温柔的嘛！
0000000000000,清夏,そーだ！　そんなPっちにお薦めの\n生徒を教えてあげよーっ！,对了！ 让我给这么温柔的P亲推荐一个\n学生吧！
0000000000000,清夏,あそこで頑張って走ってる女の子、\n見えるよね？,在那边努力奔跑的女孩子，\n能看见吧？
0000000000000,{user},あの子は？,那个女孩？
0000000000000,清夏,あたしのカノジョ～。\n可愛いっしょ？　――なーんて。,她是我的女朋友哦～。\n可爱吧？　――开玩笑的。
0000000000000,清夏,友達なんだ。\n一緒に入学したの。,她是我的朋友啦。\n我们一起入学的。
0000000000000,{user},……今にも倒れそうですが。\n放っておいて大丈夫ですか？,……看起来快倒下了。\n放着不管没问题吗？
0000000000000,清夏,あはは……ちょっと頑張りすぎちゃう\nところがあるから、リーリヤは。,哈哈……莉莉娅有的时候\n就是太拼命了。
0000000000000,ダンストレーナー,おーい葛城！\nおまえはそのへんにしておけ！,喂，葛城！\n你差不多该休息了！
0000000000000,{user},……あ、止められましたね。,……啊，被叫停了。
0000000000000,清夏,あの鬼トレーナーに止められるって、\n流石リーリヤだね～。,被那个魔鬼教练叫停，\n真不愧是莉莉娅啊～。
0000000000000,清夏,……ちょっぴり体力はないし、\nかなり気弱なやつなんだけどさ、,……虽然她体力不太好，\n也挺胆小的，
0000000000000,清夏,すごいやつなんだ。,但她真的很厉害。
0000000000000,清夏,ぜったい、アイドル向いてると思う。,我觉得她非常适合当偶像。
0000000000000,{user},……あなた自身は？,……你自己呢？
