id,name,text,trans
0000000000000,麻央,プロデューサー……ボク、\nゲームはほとんどやらないんですけど。,制作人……我平时几乎不玩游戏呢。
0000000000000,麻央,これ、番組になるんですよね。\nなにをすればいいでしょうか……,这个，是要上节目的吧。\n我该做些什么呢……
select,,ダンスゲーム,舞蹈游戏
select,,パンチング\nマシーン,拳击\n机
select,,体感ゲーム,体感游戏
0000000000000,麻央,ダンスですか。アイドルとして、\n負けるわけにはいきませんね。,跳舞吗？作为偶像，\n我可不能输呢。
0000000000000,{user},麻央さんの運動神経に、\n他の出演者が目を丸くしていた！,麻央的运动神经，\n让其他出演者都惊呆了！
0000000000000,麻央,パ、パンチングマシーン！？\nいいんですか？　アイドルですよ？,拳、拳击机！？\n真的可以吗？我可是偶像哦？
0000000000000,{user},麻央さんの運動神経に、\n他の出演者が目を丸くしていた！,麻央的运动神经，\n让其他出演者都惊呆了！
0000000000000,麻央,うわっ、ボクがしゃがむと画面が\n動くんですね……凄い！,哇，我一蹲下画面就\n动了……好厉害！
0000000000000,{user},麻央さんの運動神経に、\n他の出演者が目を丸くしていた！,麻央的运动神经，\n让其他出演者都惊呆了！
info,adv_pevent_002_amao_sales_4-005-02.txt,,
译者,deepseek-chat,,
