id,name,text,trans
0000000000000,{user},雨夜さん、お疲れ様でした。,雨夜同学，辛苦了。
0000000000000,燕,……貴様か。\n少し待っていろ、もう少しで終わる。,……是你啊。\n稍等一下，马上就结束了。
0000000000000,{user},最高のライブをした日も、\n変わらず仕事をするんですね。,即使在举办了最棒的演唱会以后，\n也还是照常工作呢。
0000000000000,燕,仕事が免除されるわけではないからな。,因为工作并不会因此被免除啊。
0000000000000,{user},……とんでもないスピードで\n作業が進んでいるように見えますが……,……看起来工作进度\n进展得飞快呢……
0000000000000,燕,事務作業は得意分野だ。\n私よりも優れている者はおらん。,文书工作是我的强项。\n没有人能比我更擅长。
0000000000000,燕,さて……今日はこんなところか。\n後は片付けだな。,那么……今天就到这里吧。\n接下来是收拾了。
0000000000000,{user},手伝いましょうか？,需要我帮忙吗？
0000000000000,燕,待て！　整理整頓は私がやる！,等等！　整理工作由我来做！
0000000000000,燕,ここをこうして、きっちりと……,这里要这样，严丝合缝地……
0000000000000,{user},（書類の置き場所を、数ミリ単位で\n調整している……）,（正在以毫米为单位\n调整文件的位置……）
0000000000000,燕,よし、これで完璧だな！,好，这样就完美了！
0000000000000,{user},（何が変わったのか、\nまったく分からないな……）,（有什么变化吗，\n完全看不出来……）
0000000000000,燕,――私はな、プロデューサー。,――制作人，我呢。
0000000000000,燕,このような書類の整理整頓すらも、\n完璧な配置にしないと許せないのだ。,就连这样的文件整理，\n如果不做到完美无缺就无法忍受。
0000000000000,{user},完璧主義者、ということですか。,也就是说，您是个完美主义者吗？
0000000000000,燕,だから私は、1位になれない\n自分のことを許せなかった。,所以说，我无法原谅\n不能成为第一名的自己。
0000000000000,燕,許せないのに、届かなかった。\nだから、言い訳をすることにした。,无法原谅，却又无法达到。\n所以，我选择了找借口。
0000000000000,燕,星南は例外だと思い込むことで、\nどうにか心の平穏を保っていたのだ。,通过认为星南是例外，\n才勉强保持了内心的平静。
0000000000000,燕,貴様は、そんな私を\n地獄に突き落としたわけだ。,而你，将这样的我\n推入了地狱。
0000000000000,{user},俺はただ、見たかったんですよ。\n雨夜さんが――,我只是想看到，\n雨夜同学您――
select,,一番星に輝く\nところを,成为启明星\n闪耀的样子
select,,世界に羽ばたく\n姿を,在世界舞台上\n展翅高飞的姿态
0000000000000,燕,バカなやつだ、貴様は。,真是个笨蛋啊，你这人。
0000000000000,燕,本当は勝つことを諦めながらも\nプライドだけはいっちょ前。,明明实际上已经放弃了获胜，\n却还装模作样地保持着自尊。
0000000000000,燕,そんなアイドルに人生を懸けるとはな。,竟然把人生寄托在这样的偶像身上。
0000000000000,燕,とんだうつけだな、貴様は。,真是个十足的傻瓜呢。
0000000000000,燕,初星学園の<r\=プリマステラ>『一番星』</r>どころか、\n世界に羽ばたく、だと？,别说初星学园的『启明星』了，\n还想让我在世界展翅高飞吗？
0000000000000,燕,プロデューサーなら、\nその難しさは知っているだろうに。,作为制作人，\n你应该知道那有多难吧。
0000000000000,{user},雨夜燕というアイドルが好きなんです。\nこの世界の何よりも。,我喜欢名为雨夜燕的偶像。\n胜过这世上的一切。
0000000000000,燕,う、うむ……そうか。,诶、嗯……这样吗。
0000000000000,{user},でも、このままでは『優秀なアイドル』\n程度で終わってしまうと思いました。,但是，我觉得如果就这样下去，\n您只会停留在『优秀偶像』的程度。
0000000000000,燕,確かに、想像はつく。それなりの地位と\nそれなりの幸せを得て――,确实，我能想象到。获得相应的地位，\n就得到相应的幸福――
0000000000000,燕,ずっと自分を誤魔化しながら、\n生きていく未来がな。,一直欺骗着自己，\n勉强活下去的未来。
0000000000000,{user},ただ……そうはならない可能性も、\n低くはないと思うんです。,只是……我觉得除此以外的可能性，\n其实也不算低。
0000000000000,燕,どういう意味だ？,什么意思？
0000000000000,{user},いつか何かのきっかけがあれば、\n雨夜さんは殻を破れたと思います。,我觉得只要存在什么契机，\n雨夜同学您就能突破自己的外壳。
0000000000000,燕,……きっかけ、か。,……契机，吗。
0000000000000,{user},でも、その何かは――\n俺であってほしいと思った。,但是，我希望，\n那个契机――　能是我。
0000000000000,{user},雨夜さんを輝かせたいと思った。\n他の誰かではなく、俺が。,我想让雨夜同学变得耀眼夺目。\n不是其他任何人，而是我。
0000000000000,燕,……まるで愛の告白だな。,……简直像是爱的告白呢。
0000000000000,{user},何か言いましたか？,您说什么了吗？
0000000000000,燕,な、何でもない！\nそれより、貴様に言いたいことがある！,没、没什么！\n比起那个，我有话要对你说！
0000000000000,燕,いいか！\n他の何かなんてものはない！,听好了！\n没有其他什么如果！
0000000000000,{user},え……？,诶……？
0000000000000,燕,私は、貴様がいないと輝けん！,我，如果没有你就无法闪耀！
0000000000000,燕,もしも、なんて考えても意味はないし、\n考えたくもない。,考虑如果怎样，毫无意义，\n我也不想考虑。
0000000000000,燕,貴様がいてくれたから、\n最高のライブを披露できたのだ。,正是因为有你，\n我才能展现出最棒的演唱会。
0000000000000,燕,貴様がいなければ、\n私は何も変われなかった。,如果没有你，\n我什么都不会改变。
0000000000000,燕,だから……,所以……
0000000000000,燕,感謝、している。\nありがとう、プロデューサー。,我很感激。\n制作人，谢谢您。
0000000000000,燕,……見捨てたら、許さんからな！,……要是敢抛弃我，我绝不会原谅你的！
info,adv_pstory_001_atbm_ending-true-01.txt,,
译者,deepseek-reasoner,,
