id,name,text,trans
0000000000000,燕,相変わらず、\n騒がしい場所だな。,还是老样子，\n真是个吵闹的地方啊。
0000000000000,{user},ゲームセンターは\n苦手ですか？,你不擅长来\n游戏中心吗？
0000000000000,燕,苦手というわけではないが、\nそこまで興味が……ん？,倒不是不擅长，\n只是没什么兴趣……嗯？
0000000000000,燕,このゲームは、\n竹刀を持ったキャラを操作するのか？,这个游戏，\n是操作拿着竹刀的角色吗？
0000000000000,{user},はい。いわゆる\nアクションゲームというやつですね。,是的。就是所谓的\n动作游戏那种呢。
0000000000000,{user},襲いかかってくる敵を倒しながら、\nゴールにたどり着けばクリアです。,一边打倒袭来的敌人，\n一边到达终点就能通关。
0000000000000,燕,竹刀で敵を倒しながら進む……\n面白そうだな。,用竹刀打倒敌人前进……\n听起来挺有趣的嘛。
select,,試しに\n遊んでみては？,要不试试\n玩一下？
select,,プレイは\nおすすめしません,不建议\n玩这个
0000000000000,{user},せっかく興味を持たれたのですし、\n体験してみるのも良いと思います。,难得您有兴趣，\n我觉得体验一下也不错。
0000000000000,燕,たしかに、何事も経験だな。,确实，凡事都要经历一下啊。
0000000000000,燕,では、やってみよう。\nいざ勝負だ！,那么，试试看吧。\n来吧，决一胜负！
0000000000000,{user},このゲーム、操作は簡単ですが、\n難易度が高いことで有名なんです。,这个游戏，操作虽然简单，\n但以难度高而闻名。
0000000000000,{user},1面のボスすら強く、プレイヤーの心を\n容赦なく折りにきます。,连第一关的BOSS都很强，\n会毫不留情地打击玩家的信心。
0000000000000,燕,……そ、そこまで\n難しいゲームなのか。,……居、居然\n是这么难的游戏吗？
0000000000000,{user},別フロアに、ダーツなどもあります。\n今日はそちらで楽しみましょう。,别的楼层还有飞镖等游戏。\n今天就在那边玩吧。
info,adv_pevent_001_atbm_activity_017-01.txt,,
译者,deepseek-reasoner,,
