id,name,text,trans
0000000000000,{user},もうすぐ、握手会の開場時間です。\n準備はできていますか？,马上就到握手会的开场时间了。\n你准备好了吗？
0000000000000,燕,ああ、いつでも始められるぞ。,嗯，随时都可以开始啦。
0000000000000,燕,いつも私を支えてくれるファンと\n直接話せる機会は貴重だな。,能和一直支持我的粉丝们交流的机会，\n真的很宝贵啊。
select,,笑顔で\n迎えましょう,用笑容\n迎接他们吧
select,,感謝を\n伝えましょう,传达你的\n感谢吧
select,,握手後の\nひと言を忘れずに,握完手后\n别忘了说句话
0000000000000,燕,承知した。\n最高の笑顔で、皆を迎えよう。,明白。\n我会用最灿烂的笑容，迎接大家的。
0000000000000,{user},泣き出すファンまで……本当に、\n雨夜さんは愛されているな。,粉丝们都哭出来了……真的，\n雨夜同学真是深受爱戴啊。
0000000000000,燕,もちろんだ。ファンの応援がなければ、\n私はアイドルになれないからな。,当然了。没有粉丝们的支持，\n我也不可能成为偶像啊。
0000000000000,{user},泣き出すファンまで……本当に、\n雨夜さんは愛されているな。,粉丝们都哭出来了……真的，\n雨夜同学真是深受爱戴啊。
0000000000000,燕,そうだな。会いに来てくれた礼を、\nしっかりと伝えよう。,是啊。要好好传达出\n对他们前来见面的感谢。
0000000000000,{user},泣き出すファンまで……本当に、\n雨夜さんは愛されているな。,粉丝们都哭出来了……真的，\n雨夜同学真是深受爱戴啊。
info,adv_pevent_002_atbm_sales_4-003-02.txt,,
译者,deepseek-reasoner,,
