id,name,text,trans
0000000000000,{user},秦谷さん。オーディション突破、\nおめでとうございます。,秦谷小姐。\n恭喜你通过试镜。
0000000000000,美鈴,ありがとうございます。,非常感谢。
0000000000000,美鈴,ふふ……少々ひやりとしましたね。,呵呵……刚才真是捏了把冷汗呢。
0000000000000,美鈴,実に、強敵でした。,这次的对手确实很强。
0000000000000,{user},いくらなんでも油断しすぎです。,你也太松懈了吧。
0000000000000,{user},マイペースのあなたがもっとも強い。\nそれは間違いないのですが……,虽然按自己节奏来的你确实最强……\n这点毋庸置疑……
0000000000000,美鈴,気を抜きすぎるのも……\nよくはありませんね。,太过放松……\n确实不太好呢。
0000000000000,美鈴,あらためて……思い出しました。,让我重新……想起来了。
0000000000000,美鈴,わたしが望む理想の歩みは……\n油断とは違うのだと。,我所追求的理想步伐……\n和懈怠是不同的。
0000000000000,美鈴,侮って良いアイドルなど、\nいないのだと。,这世上根本不存在\n可以轻视的偶像。
0000000000000,{user},（秦谷さんはとても傲慢な人だが……\nしっかり反省できる人でもある）,（虽然秦谷小姐很傲慢……\n但也是个善于反省的人）
0000000000000,美鈴,ふぁぁ……苦戦したので、\n疲れちゃいました。,哈啊……因为太费劲了，\n我已经累坏了。
0000000000000,美鈴,よく反省して……それから。,要好好反省……然后……
0000000000000,美鈴,ゆっくりと休みますね。,我要慢慢休息了。
0000000000000,{user},（反省……できている……はず！）,（应该……有在反省……吧！）
info,adv_pstory_002_hmsz_after-audition-b-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
