id,name,text,trans
0000000000000,{user},佑芽さん、結果が出ました。,佑芽，结果出来了。
0000000000000,{user},不合格です。,不合格。
0000000000000,佑芽,が～～～～～～～～～ん！,啊～～～～～～～～～！
0000000000000,佑芽,……んんっ？　プロデューサーさん？\nあの……もしかして……,……嗯？制作人？\n那个……难道说……
0000000000000,佑芽,いま、撮影してました？,你刚才在拍摄吗？
0000000000000,{user},はい。,是的。
0000000000000,佑芽,なんで！？,为什么！？
0000000000000,{user},花海佑芽の敗北シーンを、いまのうちに\n動画にしておこうかと。,我想趁现在把花海佑芽的失败场景\n拍成视频保存下来。
0000000000000,佑芽,いまから悔しがろうと\nしてたところなのにぃ！,我正准备开始懊悔呢！
0000000000000,佑芽,気が散っちゃったじゃないですかぁ～！,你这样让我分心了啊～！
0000000000000,{user},申し訳ありません。\nしかし、どうかわかってください。,非常抱歉。\n但请你理解。
0000000000000,{user},いま撮影しておかないと、佑芽さんは\nすぐに負けなくなってしまうんです。,如果现在不拍下来，佑芽你很快就会\n变得不再会输了。
0000000000000,佑芽,……そ、そんなふうに言われ\nちゃったら……もう怒れないです。,……被你这么一说……\n我都生不起气来了。
0000000000000,佑芽,えへへ……じゃあ、悔しがるので。\n撮影お願いしますね。,嘿嘿……那我要开始懊悔了。\n请继续拍摄吧。
0000000000000,{user},お任せください。どうぞ。,交给我吧。请开始。
0000000000000,佑芽,ウォォォォ～～～～～～～～～～～～！,呜哇哇哇～～～～～～～～～～～～！
0000000000000,{user},いいですね！　もっと無様に！,很好！再狼狈一点！
0000000000000,佑芽,く～や～しィィ～～～！！！！！,好～懊～悔啊～～～！！！！！
info,adv_pstory_002_hume_after-audition-mid-failure-01.txt,,
译者,deepseek-chat,,
