id,name,text,trans
message,{user},（秦谷さんは、頑張っているだろうか）,（秦谷同学，现在一定在努力训练吧）
message,美鈴,はぁ……はぁ……はぁ……,哈啊……哈啊……哈啊……
message,{user},秦谷さん、お疲れ様です。,秦谷同学，辛苦了。
message,美鈴,プロデューサー、来ていたんですね。,制作人，原来您在这里啊。
message,美鈴,気付きませんでした。,我都没注意到。
choice,,集中して\nいましたね,你刚才很\n专注呢
choice,,素晴らしい\nダンスでした,舞蹈跳得\n太精彩了
choice,,焦っていますか？,是在着急吗？
message,美鈴,……らしくありませんか？,……看起来不像平时的我吗？
message,{user},いいえ。これもマイペースのうち、\nでしょう？,并不会。这也是你保持自我节奏\n的方式吧？
message,美鈴,……ふふ。いつもプロデューサーが、\n快適な道を用意してくださるので。,……呵呵。因为制作人总是，\n为我准备好舒适的道路。
message,美鈴,つい、早足になってしまったんです。,不知不觉就加快脚步了呢。
message,美鈴,ふふ、ありがとうございます。,呵呵，谢谢您。
message,美鈴,久しぶりに……集中できました。,好久没有……这么专注了。
message,美鈴,きっと……ひとりでなにかをするのが\n苦手なんです、わたし。,我大概……真的很不擅长\n独自做事情呢。
message,美鈴,だから……\nプロデューサーのおかげなんですよ。,所以……\n都是多亏了制作人您。
message,美鈴,いつも、お世話になっております。,一直以来，承蒙您照顾了。
message,美鈴,ふふ、そう見えたなら……嬉しいです。,呵呵，能被您这么觉得……我很开心。
message,{user},……どうやら見間違いだったようです。,……看来是我看错了呢。
message,{user},そういえば……\n焦るような人ではありませんでした。,话说回来……\n你本就不是会轻易慌张的人。
message,美鈴,まあ。わたしだって、焦ったり、\n動揺したり……するんですよ。,哎呀。我也是会着急、\n会慌乱……的哦。
message,美鈴,でも……いまは、\nプロデューサーがいますから。,不过……呢，\n现在有制作人在身边。
message,美鈴,これからも……\n道案内、お願いいたします。,今后也……\n请您继续为我指引方向。
info,adv_pstory_001_hmsz_after-step-1-normal-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
