id,name,text,trans
0000000000000,{user},清夏さん。\n今日は、渡したいものがあります。,清夏。\n今天有东西想要交给你。
0000000000000,清夏,え？　なになに？\nプレゼント？,诶？是什么啊？\n礼物吗？
0000000000000,{user},まあ、そのようなものです。,嗯，可以这么说吧。
0000000000000,清夏,へぇ～、Pっちにしては、\nなんか自信ありげじゃん？,嘿嘿～，\nP亲好像挺自信的嘛？
0000000000000,清夏,そーいう時に限って、\n実は大したものじゃなかったり――,但每次这种时候，结果往往\n其实没什么特别的东西——
0000000000000,清夏,――って、これ\n『Campus mode!!』の衣装じゃん！,——等等，这不就是\n『Campus mode!!』的服装吗！
0000000000000,{user},大したものじゃありませんでしたか？,不是什么特别的东西吗？
0000000000000,清夏,そ、そんなことないよっ！\nうわ、ヤバッ！　めっちゃ可愛い！,才、才不是呢！\n哇，天哪！超可爱的！
0000000000000,清夏,へへっ、これ着てステージに立つの\n憧れてたんだ～……,嘿嘿，穿着这个站上舞台\n一直是我的憧憬啊～……
0000000000000,{user},やはり、ご存じでしたか。,果然，你已经知道了。
0000000000000,清夏,あったりまえじゃん！\n初星学園伝統曲の衣装だもん！,那当然啦！\n这是初星学园的传统服装嘛！
0000000000000,清夏,今これを渡してくれたってことは、\nもしかして……,现在把这个交给我，\n难道说……
0000000000000,{user},はい。,是的。
0000000000000,{user},初星学園伝統の衣装と楽曲で\n『N.I.A』を勝ち抜いて\nいきましょう。,穿上初星学园的传统服装，\n配上这首歌曲，\n一起在『N.I.A』中胜出吧。
0000000000000,清夏,やったぁ～！\nめっちゃやる気出てきたぁ～！,太棒啦～！\n干劲满满的感觉！
0000000000000,清夏,この学園に入学する前に、\nライブを観に来たことがあるんだ。,在入学这所学园之前，\n我来这里看过一次演唱会。
0000000000000,清夏,この衣装を着たアイドルたちが、\n『Campus mode!!』を歌ってた。,那些偶像们穿着这套服装，\n演唱着『Campus mode!!』。
0000000000000,{user},思い出の曲なんですね。,那是一首让你难忘的歌曲吧。
0000000000000,清夏,うん。あたしの心に、もう一度\n火を灯してくれた曲。,嗯。这首歌曾经再次点燃了\n我心中的热情。
0000000000000,清夏,だから、嬉しいよ！　Pっち！\n最高のプレゼント、サンキュ～！,所以，我真的好开心！P亲！\n这真是最棒的礼物，谢谢！
0000000000000,清夏,どうどう？　似合ってる？,怎么样怎么样？合适吗？
0000000000000,{user},よく似合ってますよ。\nサイズはどうですか？,非常适合哦。\n大小怎么样？
0000000000000,清夏,大丈夫！　ピッタリだよ！,没问题！刚刚好！
0000000000000,清夏,いやぁ～、なんだか夢みたいだな～。,哎呀～，感觉像在做梦一样。
0000000000000,清夏,あの日見た衣装を着て、\nあの日聴いた楽曲を歌うなんて……,能穿上那天看到的服装，\n唱那天听到的歌曲……
0000000000000,清夏,………………,………………
0000000000000,{user},どうかしましたか？,怎么了吗？
0000000000000,清夏,あ～、いや、その……,啊～，没什么，只是……
0000000000000,清夏,この衣装で、リーリヤと一緒に\nステージに立てたらなって思っただけ。,只是想着，如果能穿着这套衣服，\n和莉莉娅一起站上舞台就好了。
0000000000000,{user},……約束、ですか。,……这是约定吗。
0000000000000,清夏,うん。あたしたちの原点だから。,嗯。这是我们最初的起点。
0000000000000,{user},厳しい意見ですが……\nまだ葛城さんは、その段階にいない。,虽然是严厉的意见……\n但葛城现在还没到那个阶段。
0000000000000,清夏,そっか。,是这样啊。
0000000000000,{user},立ち止まりますか？\n親友を待つために。,你会停下脚步吗？\n为了等你的挚友。
0000000000000,清夏,そんな理由で立ち止まったりしたら\n今度こそ怒られちゃうよ。,如果因为这种理由停下脚步，\n她肯定会生气的。
0000000000000,清夏,――わたしをなめるな……って。,——她会说，不要小瞧我……这样。
0000000000000,{user},そんなことを言う人なんですか？,她是会说这样话的人吗？
0000000000000,清夏,Pっち、知らないの？\nリーリヤって、優しそうに見えて\n本当に優しくて可愛いんだけど、,P亲，你不知道吗？\n莉莉娅看起来很温柔，\n实际上她真的既温柔又可爱，
0000000000000,清夏,実は、怒ると怖いんだよ～？,但她生气起来真的很可怕哦～？
0000000000000,{user},知りませんでした。,我还真不知道呢。
0000000000000,清夏,ま、そーだよね。\nあんま話したことないだろうし。,嗯，也对啦。\n毕竟你们没怎么聊过吧。
0000000000000,清夏,……とにかく、大丈夫。\nあたしは、先に進み続けるよ。,……总之，没关系的。\n我会一直向前走下去。
0000000000000,清夏,リーリヤは前だけを見て、\nずっと必死に走り続けている。,莉莉娅一直只看着前方，\n拼尽全力不断向前奔跑。
0000000000000,清夏,あの子が進む道の先には、\nあたしがいなくちゃいけない。,在她前进的道路上，\n我必须要在那里才行。
0000000000000,{user},義務、ですか？,这是责任吗？
0000000000000,清夏,……ううん。\nあの子の信頼に、応えたいんだ。,……不。\n我只是想回应她的信任。
0000000000000,清夏,それに、Pっちはまだリーリヤの\n魅力を知らないだけだよ。,而且，P亲只是还没发现\n莉莉娅的魅力罢了。
0000000000000,清夏,あの子はきっとこの衣装が似合うし、\nPっちも目を奪われると思うよ～？,她一定也很适合这套衣服，\nP亲看到后肯定也会被吸引住的吧～？
0000000000000,{user},葛城さんを信じてるんですね。,你相信葛城呢。
0000000000000,清夏,もちろん！,那当然！
0000000000000,清夏,だから、この衣装とこの楽曲で、\n今日からまた頑張るよ！,所以，从今天开始，\n穿着这套衣服，唱着这首歌，我会继续努力的！
info,adv_cidol-ssmk-3-007_01.txt,,
译者,gpt-4o-2024-11-20,,
