id,name,text,trans
0000000000000,燕,どうだ？　プロデューサー。\n何か言うことがあるのではないか？,怎么样？　制作人。\n你有什么想说的吗？
0000000000000,{user},何の容赦もありませんでしたね。,真是毫不留情啊。
0000000000000,燕,貴様がそうしろと言ったのだろう！？,是你让我这么做的吧！？
0000000000000,{user},流石でした、雨夜さん。\n合格おめでとうございます。,不愧是雨夜同学。\n恭喜你合格了。
0000000000000,燕,まったく……最初からそう言え！,真是的……从一开始就这么说啊！
0000000000000,燕,それで、戦況はどうなっている？,那么，战况如何了？
0000000000000,{user},雨夜さんの順位は、\n急速に伸びていますよ。,雨夜同学的排名，\n正在急速上升哦。
0000000000000,燕,当然だな。私が聞きたいのは、\n学園単位のランキング推移の話だ。,那是当然。我想问的是，\n关于学校单位的排名变化。
0000000000000,{user},今回、極月側の有力生徒を\n雨夜さんが抑え込んだこともあり、,这次，由于雨夜同学压制了\n极月方面的有力学生，
0000000000000,{user},極月学園が1位から陥落し、\n代わりに初星学園が浮上しました。,极月学园从第一位跌落，\n取而代之的是初星学园浮上来了。
0000000000000,燕,そうか、計画通りというわけだな。,是吗，也就是说按计划进行啊。
0000000000000,燕,ところで、月花は何をやっている？,话说回来，月花在做什么？
0000000000000,燕,私と似たような動きをするのであれば、\n対策を考える必要があるだろう。,如果她和我采取类似的行动，\n那就有必要考虑对策了吧。
0000000000000,{user},白草さんなら、おそらく自由気ままに\nオーディションに出場しているため、,如果是白草同学，她大概是\n随心所欲地参加试镜，
0000000000000,{user},相手を選ばず、\n味方ごと蹴散らしています。,不挑对手，\n连同伴都一起击败。
0000000000000,燕,何をやっているんだあいつは……,那家伙在搞什么啊……
0000000000000,{user},おかげで、次に出るオーディションの\n予測もできません。,多亏了她，连下次参加的\n试镜也无法预测。
0000000000000,燕,もはやただの災害だな……,已经纯粹是个灾害了啊……
info,adv_pstory_002_atbm_after-audition-a-normal-02.txt,,
译者,deepseek-reasoner,,
