id,name,text,trans
0000000000000,清夏,よ～し、メイクも衣装もばっちり！,好～了，化妆和服装都完美搞定！
0000000000000,清夏,さあ、Pっち！\nオーディションだよ！,来吧，P！\n该去参加试镜了！
0000000000000,{user},緊張は……していないようですね。,看起来……你一点都不紧张呢。
0000000000000,清夏,ぜーんぜん大丈夫！\nなんか最近、自信あるんだよね！,完全没问题！\n最近不知怎么的，特别有自信！
0000000000000,{user},清夏さんは今『N.I.A』ランキングで\n上位に駆け上がっていますが、,清夏同学目前在『N.I.A』排行榜上\n迅速攀升到高位，
0000000000000,{user},SNSの運用が上手いだけ\n……などと語る連中もいます。,但有些人说这只是因为\n你擅长运营SNS……
0000000000000,{user},実力で分からせてあげましょう。,用实力让他们明白吧。
0000000000000,清夏,あたし、そんなこと言われてるの？,我被人这么说吗？
0000000000000,清夏,別に気にしてないって言ったのに。\nてか、Pっちの方が気にしてるじゃん！,虽然我说过不在意。\n不过，P你倒是挺在意的嘛！
0000000000000,{user},うっ……そうですね。,唔……确实呢。
0000000000000,清夏,あはは、ウケる。,啊哈哈，真有趣。
0000000000000,清夏,――でも、分かったよ。\nお望み通り、実力で分からせてくる。,——不过，我明白了。\n如你所愿，我会用实力让他们明白的。
0000000000000,清夏,今は、誰にも負ける気しないから♪,现在的我，可不会输给任何人哦♪
info,adv_pstory_002_ssmk_before-audition-a-normal-01.txt,,
译者,deepseek-chat,,
