id,name,text,trans
0000000000000,莉波,今日の天川ウォークラリーイベントの\nお仕事なんだけど……,今天的天川徒步活动的工作\n是这样的……
0000000000000,莉波,イベントの説明以外に、\nどんなことをしたらいいのかな？,除了活动的说明之外，\n还需要做些什么呢？
select,,ゴールでの\n出迎え,在终点的\n迎接
select,,迷ってる人の\nサポート,为迷路的人\n提供帮助
select,,スタンプを\n押す,盖上\n印章
0000000000000,莉波,うん、ゴールできた人たちを\nたくさん労ってくるね。,嗯，我会好好慰问那些\n到达终点的人。
0000000000000,{user},莉波お姉さんも注目されていたし、\n盛り上がっていたな！,莉波姐姐也很受关注，\n气氛很热烈呢！
0000000000000,莉波,迷ってる人にヒントをあげるんだね。\nルートを確認しておかないと……,要给迷路的人提供提示呢。\n得先确认好路线……
0000000000000,{user},莉波お姉さんも注目されていたし、\n盛り上がっていたな！,莉波姐姐也很受关注，\n气氛很热烈呢！
0000000000000,莉波,あ、かわいいスタンプ。\nたくさんの人に押してあげたいな♪,啊，好可爱的印章。\n想给很多人盖呢♪
0000000000000,{user},莉波お姉さんも注目されていたし、\n盛り上がっていたな！,莉波姐姐也很受关注，\n气氛很热烈呢！
info,adv_pevent_002_hrnm_sales_2-006-02.txt,,
译者,deepseek-chat,,
