id,name,text,trans
0000000000000,{user},今日はスーパーの試飲コーナーです。\n売り文句は覚えましたか？,今天是超市的试饮区。\n记住推销词了吗？
0000000000000,千奈,のどごしサワヤカ、\nジャスミンティーですわ！,清爽顺滑的\n茉莉花茶哦！
select,,ジャスミンを\nもっと強く,茉莉花\n再强烈一点
select,,もっとのどごし\nをアピール,再强调一下\n顺滑的口感
select,,もっと\nサワヤカに,再\n清爽一点
0000000000000,千奈,ジャッ……ジャッスミン！！！！\nティーですわっ！,茉……茉莉！！！！\n花茶哦！
0000000000000,{user},しっかり売上を伸ばしてくれた。\n練習の成果だな。,销售额提升得很不错。\n这是练习的成果啊。
0000000000000,千奈,のどごしに……\nプハーッ！　ですの……？,顺滑的口感……\n噗哈！……对吧？
0000000000000,{user},しっかり売上を伸ばしてくれた。\n練習の成果だな。,销售额提升得很不错。\n这是练习的成果啊。
0000000000000,千奈,ジャスミンティ～、ですわ～。\nどうですか～？,茉莉花茶～，\n怎么样～？
0000000000000,{user},しっかり売上を伸ばしてくれた。\n練習の成果だな。,销售额提升得很不错。\n这是练习的成果啊。
info,adv_pevent_002_kcna_sales_1-005-01.txt,,
译者,deepseek-chat,,
