id,name,text,trans
0000000000000,{user},先日のミニライブの評判、\nすごくいいですね。,前几天的小型演唱会评价，\n非常不错啊。
0000000000000,麻央,ほんとですか！？,真的吗！？
0000000000000,麻央,ありがとうございます、\nプロデューサー。,谢谢你，\n制作人。
0000000000000,{user},アンケートを分析したところ――,根据问卷分析——
0000000000000,{user},可憐な麻央さんのほうにも、\nカッコイイ麻央さんのほうにも、,无论是可爱的麻央，\n还是帅气的麻央，
0000000000000,{user},どちらもしっかり、ファンが\nついてきています。,都有很多\n粉丝追随。
0000000000000,麻央,ふふっ、嬉しいですね。,呵呵，真开心啊。
0000000000000,麻央,どっちのボクのスタイルも、\nちゃんと見せたかったから――,我本来就想让大家看到\n不同风格的我——
0000000000000,麻央,プロデューサーのおかげです。,都是多亏了制作人。
0000000000000,{user},それで、新たなファンの方々も\n増えてきたところで、,那么，既然新粉丝\n也在不断增加，
0000000000000,{user},新曲のリリース・ライブの\nご相談なのですが――,我想和你商量一下\n新歌发布会——
0000000000000,麻央,はい。,好的。
0000000000000,{user},昨日お送りした楽曲は、\nもう聴きましたか？,昨天发给你的歌曲，\n已经听了吗？
0000000000000,麻央,もちろん。聴き込んでます。,当然，听得很仔细。
0000000000000,麻央,――『Feel Jewel Dream』。,——『Feel Jewel Dream』。
0000000000000,麻央,すごくスタイリッシュで、\n大人っぽい楽曲ですよね。,非常时尚，\n而且很成熟的曲子。
0000000000000,{user},はい。なので次のステージでは、,对。所以我想在下一次舞台上，
0000000000000,{user},少し大人びたイメージを\n前に押し出したいと考えています。,突出一些\n成熟的形象。
0000000000000,麻央,大人びたボク……\n……ふむ。,成熟的我……\n……嗯。
0000000000000,麻央,たしかに、楽曲のイメージだと、\n今回はそっちですよね。,确实，按照歌曲的感觉，\n这次是那个方向。
0000000000000,{user},……どうですか？,……感觉如何？
0000000000000,麻央,望むところです。,很期待。
0000000000000,麻央,以前のボクとはひと味違う――,我要展示一个不同的自己——
0000000000000,麻央,最高にカッコいいボクを\n見せてあげますよ。,让大家看到\n最帅气的我。
0000000000000,{user},はい。本来の可憐さを十分に\n表現できるようになったからこそ、,是的。正因为你已经能充分表现\n出本来的可爱，
0000000000000,{user},麻央さんのカッコよさが、\n圧倒的に引き立つはずです。,麻央同学你的帅气\n也会更加突出。
0000000000000,麻央,ふっ、そうですね。,呵呵，是啊。
0000000000000,麻央,自分でも、以前より表現の幅が\nぐっと広がったと思います。,我也觉得，自从以前以来\n表现的范围大大拓宽了。
0000000000000,麻央,今のボク、可愛いもカッコイイも、\n自由自在で――,现在的我，无论是可爱还是帅气，\n都能自如切换——
0000000000000,麻央,正直、無敵だと思います。,说实话，我觉得自己无敌了。
0000000000000,{user},それは頼もしい。\nでは、リリース・ライブでは、,这真是令人放心。\n那么，在发布会上，
0000000000000,{user},ギャップの魅力を最大限に\n引き出した演出にしましょう。,我们要最大限度地\n展现这种反差魅力。
0000000000000,麻央,ふふっ、わかりました。\nファンのみんなに、,呵呵，明白了。\n我要让所有粉丝，
0000000000000,麻央,最高にカッコイイ有村麻央を、\n見せつけてあげますよ！,见识到最帅气的\n有村麻央！
info,adv_cidol-amao-3-002_01.txt,,
译者,gpt-4o-2024-05-13,,
