id,name,text,trans
0000000000000,燕,……………………,……………………
0000000000000,{user},雨夜さん。そろそろ出番です。,雨夜同学。差不多该上场了。
0000000000000,燕,……む、そうか。,……嗯，是吗。
0000000000000,{user},瞑想で集中力を高めていたんですか？,是在用冥想来提高集中力吗？
0000000000000,燕,いや、瞑想ではない。\nシミュレーションをしていた。,不，不是冥想。\n是在做模拟。
0000000000000,{user},シミュレーション？,模拟？
0000000000000,燕,ああ、月花を殺すためにな。,对的，为了杀死月花。
0000000000000,{user},……本当に殺さないでくださいよ？,……请不要真的杀人哦？
0000000000000,燕,何を言っているんだ、バカモノ。\nアイドルが人を殺すわけがないだろう。,你在说什么，笨蛋。\n偶像怎么可能杀人。
0000000000000,{user},もう少し穏やかな表現はできませんか？,不能用更温和的表达吗？
0000000000000,燕,むぅ……そうだな……,嗯……让我想想……
0000000000000,燕,叩き潰す、でどうだ？,击溃，怎么样？
0000000000000,{user},もうひと声。,再来一句。
0000000000000,燕,う～む……ぶちのめす？,嗯……揍扁？
0000000000000,{user},ところで、ひとつご報告があります。,对了，有件事情要告诉你。
0000000000000,燕,なぜ無視をする！？,为什么无视我！？
0000000000000,{user},首位を極月学園に奪われています。,极月学园夺得了第一名。
0000000000000,燕,……む、そうなのか。,……嗯，是吗。
0000000000000,{user},極月学園側も白草さんを除き、\n戦略的に動き出したようです。,极月学园方面，除了白草同学，\n其他人也开始战略性行动了。
0000000000000,{user},具体的には、初星から引き抜かれた\n賀陽さんが――,具体来说，从初星挖走的\n贺阳同学――
0000000000000,{user},公開オーディションで初星学園の生徒を\n狙い撃ちにしています。,在公开试镜中，瞄准了\n初星学园的学生。
0000000000000,燕,……賀陽か。\n黒井らしい作戦だな。,……贺阳啊。\n像是黑井的风格。
0000000000000,燕,次は誰がやつに当たる？,下一个是谁会碰上她？
0000000000000,{user},あなたです。\n今、ここで当たります。,是你。\n就是现在，在这场试镜碰上。
0000000000000,燕,なんだ、ちょうどいいではないか。,什么嘛，这不是正好吗。
0000000000000,燕,この私に挑むというのなら、\n返り討ちにしてやろう。,如果敢挑战我，\n就让她自食其果。
info,adv_pstory_002_atbm_before-audition-b-normal-01.txt,,
译者,deepseek-reasoner,,
