id,name,text,trans
0000000000000,あさり先生,今日は芸名のお話をしましょう～。,今天我们来聊聊艺名吧～
0000000000000,あさり先生,姫崎さんは本名で活動されていますが、\n芸名で活動している人もいます。,姬崎同学是用本名活动的，\n但也有用艺名活动的人。
0000000000000,あさり先生,芸名に特別な意味があったり、\n中には本名と見分けがつかない人も。,有些艺名有特别的含义，\n还有些人甚至和本名难以区分。
0000000000000,あさり先生,では次のうち、実は本名！\nな人は、誰だと思いますか？,那么，接下来这些人中，\n其实是用本名的人是谁呢？
0000000000000,莉波,実は本名な人、かあ……,其实是用本名的人啊……
0000000000000,莉波,{user}くん、\n知ってる人、いる？,{user}君，\n你知道有谁吗？
select,,芥川龍之介,芥川龙之介
select,,三島由紀夫,三岛由纪夫
select,,二葉亭四迷,二叶亭四迷
0000000000000,あさり先生,正解、その通りです！\nもしかして知ってました？,正确答案，就是这样！\n难道你早就知道了吗？
0000000000000,あさり先生,芥川も龍之介も珍しいですが、\n立派な本名なんです。,芥川和龙之介虽然少见，\n但都是堂堂正正的本名哦。
0000000000000,あさり先生,実は、柳川隆之助というペンネームや\n我鬼という俳号も持っていたんですよ。,其实，他还有柳川隆之助这个笔名，\n以及我鬼这个俳号呢。
0000000000000,莉波,かっこいい芸名だと思ったら\n本名だった、って人、いるよね。,有些人以为是很酷的艺名，\n结果其实是本名呢。
0000000000000,莉波,……私の名前、どう思う？,……你觉得我的名字怎么样？
0000000000000,あさり先生,わたしも本名だと思ってましたが、\n答えは芥川龍之介です。,我也以为是本名，\n但正确答案是芥川龙之介。
0000000000000,あさり先生,三島由紀夫はデビューが若く、\n恩師からペンネームを勧められました。,三岛由纪夫出道很早，\n恩师建议他使用笔名。
0000000000000,あさり先生,その時に『三島駅を通過した』\nことから三島という名字が。,当时因为『经过了三岛站』，\n所以取了“三岛”这个姓氏。
0000000000000,あさり先生,『そこから富士の雪が見えた』ことから\n由紀夫という名前にしました。,『从那里可以看到富士山的雪』，\n所以取了“由纪夫”这个名字。
0000000000000,莉波,雪から名前を取るなんて、\n綺麗かも……,从雪中取名字，\n感觉挺美的……
0000000000000,莉波,{user}くんなら、私に\nどんな名前つけてくれる？,{user}君的话，\n会给我取什么名字呢？
0000000000000,あさり先生,この人が本名だったら、\nすごく意外ですね……,如果这个人是本名的话，\n那真是很意外呢……
0000000000000,あさり先生,二葉亭四迷はペンネームです。\n答えは芥川龍之介ですね。,二叶亭四迷是笔名。\n正确答案是芥川龙之介。
0000000000000,あさり先生,二葉亭四迷のペンネームの由来は\n『くたばってしまえ』です。,二叶亭四迷这个笔名的由来是\n『去死吧』。
0000000000000,あさり先生,自虐としてそう名乗ったという説や、\n父親に言われたという説がありますね。,有说法是他自嘲才这么叫的，\n也有说法是父亲这么说的。
0000000000000,莉波,凄いペンネーム……\n文豪って思い切った人がいるんだね。,真是个厉害的笔名……\n文豪里果然有大胆的人呢。
0000000000000,莉波,『莉波お姉ちゃん』までで芸名に……\n……ううん、やっぱり忘れて。,『莉波姐姐』这种艺名……\n……算了，还是忘了吧。
info,adv_pevent_001_hrnm_school_006.txt,,
译者,deepseek-chat,,
