id,name,text,trans
0000000000000,美鈴,プロデューサー……\nそれは？,制作人……\n那个是？
0000000000000,{user},飲み物を買ったら\n福引の補助券をもらいました。,买饮料的时候\n拿到了抽奖券。
0000000000000,{user},ええと……福引を引くには、\nあと4枚必要だそうです。,那个……据说要集齐5张\n才能参加抽奖呢。
0000000000000,美鈴,まあ……ではせっかくですし、\n他の買い物もしましょうか。,哎呀……既然机会难得\n我们再去买点东西吧。
0000000000000,美鈴,一等の温泉旅行……\nあたるかもしれませんよ。,一等奖的温泉旅行……\n说不定能中呢。
choice,,挑戦して\nみましょうか,要试试看\n抽奖吗
choice,,明日のほうが\n運勢がいい,明天的\n运势更好
0000000000000,美鈴,プロデューサーなら、\nそういうと思いました。,我就知道制作人\n会这么说。
0000000000000,美鈴,では……必要なものを\nリストアップしましょうか。,那么……我们把需要买的东西\n列个清单吧？
0000000000000,美鈴,まあ……プロデューサーは\nげんを担ぐのですね。,哎呀……原来制作人\n也讲究这些啊。
0000000000000,{user},やるなら最善を尽くすほうが\n面白いでしょう。,既然要做\n当然要全力以赴才有趣吧。
0000000000000,美鈴,ふふ……そうですね。,呵呵……说得对呢。
0000000000000,美鈴,では、また明日。\n楽しみですね。,那就明天见。\n真令人期待呢。
info,adv_pevent_001_hmsz_activity_017-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
